===BEGIN_METADATA===
Test Name: 2026-07-24_103800_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown,video
Test Type: Field - Short Stalks,Manual Steer,50ft/s
Stalks: X-tra Early,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
118.633812,+0449143,+0679078,118.633681,+0041059,+0451524,118.633747,+0141591,+0454647,10:40:01.465662
118.635676,+0448687,+0679584,118.635543,+0040039,+0451369,118.635607,+0141892,+0454829,10:40:01.465662
118.637539,+0449882,+0679719,118.637411,+0040137,+0451228,118.637475,+0142129,+0454905,10:40:01.465662
118.639408,+0449044,+0679073,118.639273,+0040250,+0451063,118.639339,+0141680,+0454919,10:40:01.465662
118.641265,+0448651,+0679549,118.641135,+0039431,+0450742,118.641201,+0141866,+0454941,10:40:01.465662
118.643136,+0449639,+0679781,118.643005,+0039336,+0451033,118.643072,+0141788,+0454808,10:40:01.465662
118.645001,+0449158,+0679060,118.644867,+0039743,+0451027,118.644933,+0141876,+0454927,10:40:01.465662
118.646863,+0448486,+0679371,118.646735,+0039777,+0451071,118.646799,+0141792,+0454971,10:40:01.465662
118.648739,+0449551,+0679976,118.648605,+0040202,+0451381,118.648674,+0141815,+0454832,10:40:01.508552
118.650604,+0449009,+0679035,118.650473,+0040685,+0451624,118.650539,+0141716,+0455000,10:40:01.508552
118.652521,+0448774,+0679641,118.652343,+0040772,+0451848,118.652456,+0141827,+0454773,10:40:01.508552
118.654411,+0449096,+0679624,118.654257,+0041597,+0452044,118.654346,+0141761,+0455053,10:40:01.508552
118.656274,+0449033,+0679379,118.656145,+0042287,+0452610,118.656210,+0141832,+0454738,10:40:01.508552
118.658136,+0449138,+0679785,118.658007,+0042528,+0452691,118.658072,+0141726,+0454653,10:40:01.508552
118.659998,+0449970,+0680067,118.659869,+0042931,+0453009,118.659934,+0141413,+0454912,10:40:01.508552
118.661860,+0449818,+0679897,118.661731,+0043752,+0453029,118.661796,+0141560,+0455123,10:40:01.508552
118.663722,+0449698,+0680193,118.663593,+0043808,+0453227,118.663658,+0141076,+0454875,10:40:01.509553
118.665584,+0450454,+0680546,118.665455,+0043750,+0453559,118.665520,+0141382,+0454818,10:40:01.509553
118.667450,+0450716,+0680262,118.667321,+0044393,+0453425,118.667386,+0141253,+0454675,10:40:01.509553
118.669312,+0450168,+0680352,118.669183,+0044292,+0453476,118.669248,+0141501,+0454759,10:40:01.509553
118.671173,+0450475,+0680593,118.671045,+0044493,+0453777,118.671109,+0141168,+0454592,10:40:01.509553
118.673042,+0450886,+0680608,118.672907,+0045141,+0454045,118.672972,+0141256,+0454620,10:40:01.509553
118.674899,+0450556,+0680338,118.674769,+0045222,+0453833,118.674834,+0141200,+0454698,10:40:01.509553
118.676769,+0450305,+0680416,118.676637,+0045079,+0453800,118.676704,+0141460,+0454847,10:40:01.509553
118.678632,+0450286,+0680268,118.678499,+0045541,+0454362,118.678566,+0141527,+0454790,10:40:01.509553
118.680496,+0450647,+0680658,118.680368,+0045679,+0454542,118.680432,+0141695,+0454862,10:40:01.509553
118.682365,+0450885,+0680390,118.682229,+0046104,+0454400,118.682297,+0141807,+0455122,10:40:01.509553
118.684224,+0449993,+0679692,118.684091,+0046389,+0454932,118.684157,+0141781,+0454987,10:40:01.509553
118.686093,+0450235,+0680601,118.685961,+0046176,+0454352,118.686029,+0142017,+0455049,10:40:01.509553
118.687957,+0451099,+0680229,118.687823,+0045399,+0453929,118.687888,+0141704,+0454646,10:40:01.509553
118.689820,+0449569,+0679694,118.689692,+0044570,+0453325,118.689756,+0141533,+0454695,10:40:01.509553
118.691689,+0450178,+0680873,118.691553,+0044192,+0453550,118.691622,+0141526,+0454892,10:40:01.509553
118.693547,+0450697,+0680092,118.693415,+0044389,+0453392,118.693482,+0141680,+0454712,10:40:01.509553
118.695426,+0449263,+0679977,118.695286,+0043201,+0452629,118.695351,+0141649,+0454707,10:40:01.510551
118.697285,+0450180,+0680529,118.697150,+0042294,+0452494,118.697221,+0141251,+0454526,10:40:01.510551
118.699155,+0449881,+0679551,118.699024,+0042151,+0452493,118.699090,+0141326,+0454480,10:40:01.560992
118.701020,+0448906,+0679591,118.700890,+0041806,+0451512,118.700955,+0141169,+0454776,10:40:01.560992
118.702923,+0449769,+0679775,118.702759,+0041459,+0452246,118.702859,+0141336,+0454488,10:40:01.560992
118.704787,+0449603,+0679302,118.704658,+0041632,+0451697,118.704723,+0141170,+0454693,10:40:01.560992
118.706653,+0448897,+0679876,118.706522,+0040885,+0451606,118.706586,+0141216,+0454617,10:40:01.560992
118.708512,+0449662,+0679689,118.708384,+0040889,+0451742,118.708448,+0141332,+0454660,10:40:01.560992
118.710379,+0448762,+0679277,118.710248,+0041490,+0451332,118.710314,+0141494,+0454952,10:40:01.560992
118.712238,+0448680,+0679687,118.712110,+0040417,+0451406,118.712174,+0141270,+0455004,10:40:01.560992
118.714101,+0449533,+0679870,118.713972,+0040680,+0451516,118.714037,+0141422,+0454730,10:40:01.560992
118.715967,+0448977,+0679109,118.715836,+0040518,+0451066,118.715902,+0141455,+0454752,10:40:01.560992
118.717828,+0448668,+0679732,118.717698,+0039211,+0450556,118.717764,+0141909,+0455124,10:40:01.560992
118.719691,+0449289,+0679568,118.719562,+0039795,+0451157,118.719626,+0141720,+0455212,10:40:01.560992
118.721552,+0449141,+0679329,118.721424,+0040095,+0450838,118.721488,+0141905,+0454802,10:40:01.560992
118.723415,+0449316,+0679814,118.723286,+0039576,+0450813,118.723350,+0141862,+0454721,10:40:01.560992
118.725276,+0449821,+0679959,118.725148,+0040203,+0451465,118.725212,+0141689,+0454771,10:40:01.560992
118.727138,+0449349,+0679411,118.727010,+0040592,+0451417,118.727074,+0141630,+0454860,10:40:01.560992
118.729003,+0449014,+0679699,118.728874,+0040336,+0451484,118.728938,+0141497,+0454769,10:40:01.560992
118.730864,+0450042,+0680292,118.730736,+0041711,+0452126,118.730800,+0141560,+0454845,10:40:01.560992
118.732727,+0449592,+0679496,118.732598,+0042001,+0452408,118.732663,+0141718,+0454442,10:40:01.560992
118.734591,+0449368,+0680277,118.734462,+0042162,+0452355,118.734526,+0141662,+0454777,10:40:01.560992
118.736453,+0450610,+0680519,118.736324,+0042803,+0452850,118.736388,+0141143,+0454618,10:40:01.560992
118.738315,+0450443,+0679986,118.738186,+0043182,+0452631,118.738250,+0141276,+0454359,10:40:01.560992
118.740177,+0449751,+0680225,118.740048,+0042925,+0452863,118.740112,+0141153,+0454722,10:40:01.560992
118.742045,+0450457,+0680613,118.741916,+0043543,+0453436,118.741981,+0141274,+0454446,10:40:01.560992
118.743907,+0450611,+0680407,118.743778,+0044126,+0453189,118.743842,+0141340,+0454620,10:40:01.560992
118.745773,+0450158,+0680429,118.745645,+0043869,+0453633,118.745709,+0141313,+0454719,10:40:01.560992
118.747641,+0450558,+0680671,118.747508,+0044902,+0454391,118.747573,+0141367,+0454531,10:40:01.609753
118.749502,+0450507,+0680190,118.749372,+0045121,+0454166,118.749437,+0141195,+0454629,10:40:01.615754
118.751369,+0450620,+0680248,118.751238,+0045035,+0454280,118.751304,+0141247,+0454893,10:40:01.615754
118.753293,+0450783,+0680839,118.753135,+0045324,+0454571,118.753224,+0141311,+0454778,10:40:01.615754
118.755231,+0450699,+0680787,118.755068,+0045365,+0454304,118.755166,+0141405,+0454764,10:40:01.615754
118.757112,+0450286,+0680437,118.756964,+0045434,+0454281,118.757043,+0141228,+0454868,10:40:01.615754
118.758979,+0450523,+0680435,118.758838,+0045425,+0454573,118.758908,+0141419,+0454881,10:40:01.615754
118.760837,+0450848,+0680461,118.760700,+0045516,+0454157,118.760767,+0141443,+0455063,10:40:01.615754
118.762697,+0450280,+0680336,118.762562,+0045543,+0454352,118.762626,+0141617,+0454954,10:40:01.615754
118.764560,+0450127,+0680475,118.764424,+0045698,+0454265,118.764488,+0141474,+0454851,10:40:01.615754
118.766421,+0450473,+0680140,118.766291,+0045060,+0454023,118.766355,+0141791,+0454523,10:40:01.615754
118.768283,+0449798,+0679954,118.768154,+0045476,+0454358,118.768218,+0141801,+0454743,10:40:01.615754
118.770145,+0449929,+0680087,118.770016,+0045812,+0454299,118.770080,+0141522,+0454889,10:40:01.615754
118.772017,+0449831,+0679952,118.771884,+0045391,+0454247,118.771953,+0141709,+0454816,10:40:01.616746
118.773883,+0449408,+0679706,118.773746,+0045533,+0454576,118.773814,+0141499,+0454813,10:40:01.616746
118.775743,+0449135,+0679750,118.775608,+0045704,+0454683,118.775679,+0141455,+0454552,10:40:01.616746
118.777605,+0449674,+0679840,118.777470,+0045535,+0454016,118.777541,+0141313,+0454536,10:40:01.616746
118.779467,+0449411,+0679893,118.779332,+0045012,+0453838,118.779403,+0141618,+0454821,10:40:01.616746
118.781331,+0449317,+0679691,118.781200,+0044390,+0453239,118.781267,+0141400,+0454577,10:40:01.616746
118.783196,+0449745,+0679982,118.783062,+0043689,+0453154,118.783128,+0141434,+0454646,10:40:01.616746
118.785060,+0449284,+0679534,118.784930,+0043172,+0452686,118.784996,+0141459,+0454650,10:40:01.616746
118.786927,+0449010,+0679805,118.786794,+0042618,+0452544,118.786860,+0141182,+0454638,10:40:01.616746
118.788786,+0449607,+0679775,118.788656,+0041794,+0451876,118.788720,+0141680,+0454575,10:40:01.616746
118.790655,+0449251,+0679554,118.790524,+0041571,+0451947,118.790590,+0141649,+0454826,10:40:01.616746
118.792522,+0448659,+0679348,118.792386,+0041557,+0451943,118.792450,+0141528,+0454847,10:40:01.616746
118.794382,+0449239,+0679968,118.794254,+0041464,+0452265,118.794318,+0141710,+0454775,10:40:01.616746
118.796251,+0449359,+0679734,118.796116,+0042000,+0452421,118.796182,+0141538,+0454921,10:40:01.616746
118.798118,+0449353,+0679723,118.797980,+0042340,+0452749,118.798053,+0141490,+0454711,10:40:01.663833
118.799988,+0449650,+0679932,118.799858,+0042928,+0453059,118.799923,+0141525,+0454852,10:40:01.670844
118.801855,+0449605,+0679784,118.801724,+0043331,+0453439,118.801790,+0141325,+0454742,10:40:01.670844
118.803765,+0449801,+0679928,118.803636,+0043637,+0453167,118.803700,+0141143,+0454607,10:40:01.670844
118.805681,+0449930,+0679963,118.805538,+0043336,+0452917,118.805616,+0141408,+0454529,10:40:01.670844
118.807543,+0449680,+0679820,118.807400,+0043248,+0453039,118.807478,+0141100,+0454626,10:40:01.671825
118.809405,+0449786,+0680317,118.809262,+0043232,+0452920,118.809338,+0141193,+0454276,10:40:01.671825
118.811267,+0450173,+0680599,118.811124,+0042876,+0453135,118.811202,+0141007,+0454513,10:40:01.671825
118.813128,+0450419,+0680136,118.812986,+0042593,+0452865,118.813063,+0140786,+0454378,10:40:01.671825
118.814991,+0449756,+0680161,118.814848,+0042799,+0452871,118.814927,+0141098,+0454451,10:40:01.671825
118.816851,+0450382,+0680433,118.816710,+0043151,+0453269,118.816787,+0141145,+0454439,10:40:01.671825
118.818711,+0450360,+0680046,118.818572,+0043615,+0453346,118.818647,+0141124,+0454418,10:40:01.671825
118.820577,+0449617,+0680121,118.820434,+0044287,+0453824,118.820512,+0141388,+0454683,10:40:01.671825
118.822438,+0450581,+0680383,118.822296,+0044521,+0454078,118.822374,+0141505,+0454635,10:40:01.671825
118.824301,+0450351,+0679916,118.824158,+0044989,+0454189,118.824237,+0141513,+0454782,10:40:01.671825
118.826162,+0449682,+0679878,118.826020,+0045324,+0454247,118.826098,+0141287,+0454853,10:40:01.671825
118.828021,+0450473,+0679949,118.827887,+0045804,+0454971,118.827957,+0141554,+0454581,10:40:01.671825
118.829884,+0449799,+0680033,118.829750,+0046216,+0454629,118.829817,+0141774,+0454723,10:40:01.671825
118.831742,+0449708,+0680190,118.831612,+0046144,+0454745,118.831677,+0141803,+0454919,10:40:01.671825
118.833612,+0450182,+0680223,118.833480,+0046025,+0454670,118.833547,+0141716,+0454669,10:40:01.671825
118.835480,+0450121,+0679908,118.835342,+0045893,+0454737,118.835408,+0141435,+0454771,10:40:01.671825
118.837339,+0449904,+0679922,118.837211,+0045538,+0454517,118.837275,+0141582,+0454695,10:40:01.676820
118.839209,+0450188,+0680311,118.839074,+0045533,+0454724,118.839140,+0141481,+0454717,10:40:01.676820
118.841067,+0450236,+0680233,118.840936,+0045679,+0454621,118.841001,+0141388,+0454716,10:40:01.676820
118.842936,+0449852,+0680029,118.842804,+0045544,+0454837,118.842871,+0141165,+0454837,10:40:01.676820
118.844800,+0450043,+0680115,118.844666,+0045998,+0454837,118.844731,+0141289,+0454722,10:40:01.676820
118.846663,+0449752,+0680071,118.846535,+0046264,+0455000,118.846599,+0141289,+0454649,10:40:01.676820
118.848550,+0449559,+0679744,118.848396,+0046703,+0455051,118.848483,+0141522,+0454798,10:40:01.707058
118.850412,+0449808,+0679891,118.850282,+0046806,+0455352,118.850347,+0141464,+0454955,10:40:01.707058
118.852294,+0449696,+0679778,118.852150,+0046596,+0455070,118.852224,+0141610,+0454881,10:40:01.707058
118.854212,+0449614,+0679655,118.854081,+0046466,+0454954,118.854147,+0141463,+0455019,10:40:01.707058
118.856077,+0449460,+0680044,118.855944,+0046202,+0454631,118.856013,+0141358,+0454887,10:40:01.707058
118.857940,+0449450,+0679879,118.857810,+0045507,+0454347,118.857876,+0141675,+0454947,10:40:01.707058
118.859803,+0449347,+0680026,118.859672,+0044912,+0454333,118.859738,+0141825,+0454748,10:40:01.707058
118.861663,+0449264,+0679878,118.861534,+0044746,+0453974,118.861599,+0142000,+0454883,10:40:01.707058
118.863525,+0449447,+0679635,118.863396,+0044236,+0454180,118.863461,+0141525,+0455001,10:40:01.707058
118.865387,+0449519,+0679877,118.865258,+0044573,+0454062,118.865323,+0141529,+0454740,10:40:01.707058
118.867251,+0449352,+0679894,118.867122,+0044224,+0453409,118.867187,+0141565,+0454873,10:40:01.707058
118.869113,+0449528,+0679632,118.868984,+0043955,+0453780,118.869049,+0141735,+0454766,10:40:01.708043
118.870974,+0449326,+0679686,118.870846,+0043930,+0453845,118.870910,+0141563,+0454860,10:40:01.708043
118.872841,+0449436,+0679635,118.872708,+0043889,+0453529,118.872773,+0141583,+0454773,10:40:01.708043
118.874699,+0449432,+0679758,118.874570,+0043956,+0453675,118.874635,+0141345,+0454864,10:40:01.709039
118.876569,+0449300,+0679646,118.876437,+0043976,+0453739,118.876504,+0141408,+0454583,10:40:01.709039
118.878433,+0449390,+0679826,118.878299,+0043683,+0453506,118.878366,+0141400,+0454804,10:40:01.709039
118.880296,+0449353,+0679778,118.880168,+0044390,+0453862,118.880232,+0141529,+0454482,10:40:01.709039
118.882165,+0449237,+0679696,118.882031,+0044426,+0454088,118.882097,+0141573,+0454560,10:40:01.709039
118.884023,+0449662,+0679811,118.883893,+0043948,+0454146,118.883957,+0141455,+0454564,10:40:01.709039
118.885893,+0449549,+0679706,118.885761,+0044538,+0454292,118.885828,+0141303,+0454571,10:40:01.709039
118.887758,+0449496,+0679941,118.887623,+0044705,+0454109,118.887688,+0141484,+0454529,10:40:01.709039
118.889620,+0449785,+0679872,118.889492,+0044589,+0453792,118.889556,+0141223,+0454547,10:40:01.709039
118.891489,+0449497,+0679715,118.891355,+0043978,+0453769,118.891422,+0141259,+0454993,10:40:01.709039
118.893348,+0449569,+0679961,118.893217,+0044079,+0453735,118.893281,+0141508,+0454548,10:40:01.709039
118.895217,+0450071,+0679869,118.895085,+0044197,+0453852,118.895153,+0141547,+0454701,10:40:01.709039
118.897081,+0449397,+0679689,118.896947,+0044385,+0454267,118.897013,+0141614,+0454797,10:40:01.709039
118.898948,+0450018,+0680127,118.898815,+0044363,+0453994,118.898882,+0141560,+0454706,10:40:01.761502
118.900817,+0450038,+0679890,118.900683,+0044403,+0453975,118.900752,+0141535,+0454866,10:40:01.761502
118.902739,+0449812,+0679830,118.902553,+0044304,+0453994,118.902674,+0141136,+0454782,10:40:01.761502
118.904607,+0449818,+0679992,118.904478,+0043903,+0453610,118.904543,+0141387,+0454760,10:40:01.761502
118.906475,+0450212,+0680073,118.906341,+0043704,+0453810,118.906405,+0141567,+0454731,10:40:01.761502
118.908369,+0450040,+0679872,118.908240,+0044075,+0453801,118.908305,+0141517,+0454766,10:40:01.761502
118.910232,+0450000,+0680055,118.910102,+0044208,+0454234,118.910168,+0141809,+0454690,10:40:01.761502
118.912095,+0450088,+0680250,118.911966,+0044838,+0454104,118.912031,+0141380,+0454738,10:40:01.762630
118.913957,+0450079,+0679957,118.913828,+0044756,+0454256,118.913893,+0141300,+0454708,10:40:01.762630
118.915821,+0449780,+0680067,118.915692,+0045042,+0454449,118.915757,+0141369,+0454731,10:40:01.762630
118.917683,+0450135,+0680024,118.917555,+0045384,+0454640,118.917619,+0141466,+0454923,10:40:01.762630
118.919546,+0449784,+0679815,118.919417,+0045815,+0454697,118.919481,+0141484,+0454911,10:40:01.762630
118.921409,+0449895,+0680014,118.921281,+0045662,+0454708,118.921345,+0141408,+0454860,10:40:01.762630
118.923271,+0450032,+0680099,118.923143,+0045700,+0454593,118.923207,+0141387,+0454686,10:40:01.762630
118.925134,+0449975,+0679876,118.925005,+0045464,+0454829,118.925069,+0141578,+0454855,10:40:01.762630
118.926998,+0449849,+0679547,118.926869,+0045276,+0454842,118.926933,+0141550,+0454784,10:40:01.762630
118.928859,+0449684,+0679846,118.928731,+0045455,+0454697,118.928795,+0141705,+0454778,10:40:01.762630
118.930721,+0449580,+0679735,118.930593,+0045489,+0454825,118.930657,+0141870,+0454497,10:40:01.762630
118.932587,+0449693,+0679902,118.932458,+0045430,+0454821,118.932522,+0141422,+0454623,10:40:01.762630
118.934450,+0449605,+0679674,118.934321,+0045601,+0454999,118.934385,+0141722,+0454928,10:40:01.762630
118.936311,+0449538,+0680054,118.936183,+0045574,+0454655,118.936247,+0141620,+0455105,10:40:01.763626
118.938174,+0449526,+0679601,118.938045,+0045169,+0454882,118.938109,+0141595,+0454926,10:40:01.763626
118.940039,+0449553,+0679771,118.939907,+0045172,+0454412,118.939971,+0141803,+0455159,10:40:01.763626
118.941901,+0449355,+0679721,118.941773,+0044971,+0454505,118.941837,+0141708,+0454989,10:40:01.763626
118.943770,+0449100,+0680079,118.943635,+0045108,+0454424,118.943702,+0141818,+0454916,10:40:01.763626
118.945629,+0449486,+0679898,118.945497,+0044920,+0454275,118.945561,+0141717,+0454832,10:40:01.763626
118.947498,+0449451,+0679684,118.947367,+0044682,+0454251,118.947434,+0141655,+0454900,10:40:01.763626
118.949368,+0449455,+0679787,118.949239,+0044604,+0454301,118.949303,+0141620,+0454808,10:40:01.810619
118.951236,+0449362,+0679950,118.951105,+0044272,+0454160,118.951170,+0141421,+0454841,10:40:01.810619
118.953139,+0449386,+0679725,118.952988,+0044513,+0454241,118.953075,+0141465,+0454690,10:40:01.810619
118.955008,+0449518,+0679990,118.954877,+0044365,+0453898,118.954941,+0141636,+0454832,10:40:01.810619
118.956869,+0449351,+0679743,118.956739,+0044277,+0454330,118.956805,+0141222,+0454547,10:40:01.810619
118.958735,+0449224,+0679657,118.958603,+0044285,+0454156,118.958671,+0141357,+0454764,10:40:01.810619
118.960597,+0449599,+0679724,118.960469,+0044715,+0454363,118.960533,+0141510,+0454758,10:40:01.810619
118.962462,+0449612,+0679918,118.962333,+0044900,+0454674,118.962397,+0141436,+0454601,10:40:01.810619
118.964327,+0449722,+0679904,118.964195,+0044943,+0454401,118.964261,+0141412,+0454785,10:40:01.810619
118.966187,+0450026,+0680154,118.966057,+0044990,+0454798,118.966123,+0141279,+0454868,10:40:01.811612
118.968053,+0449797,+0679989,118.967921,+0045071,+0454408,118.967988,+0141469,+0454763,10:40:01.811612
118.969911,+0449939,+0680227,118.969783,+0045226,+0454526,118.969847,+0141173,+0454667,10:40:01.811612
118.971777,+0450022,+0680066,118.971647,+0044715,+0454425,118.971711,+0141522,+0454800,10:40:01.811612
118.973637,+0449946,+0679985,118.973509,+0044678,+0454273,118.973573,+0141450,+0454830,10:40:01.811612
118.975500,+0450280,+0680497,118.975371,+0044585,+0454237,118.975436,+0141380,+0454713,10:40:01.811612
118.977363,+0450065,+0680193,118.977235,+0044503,+0454369,118.977299,+0141478,+0454749,10:40:01.811612
118.979225,+0450330,+0680135,118.979097,+0044060,+0454025,118.979161,+0141765,+0454552,10:40:01.811612
118.981088,+0450042,+0680207,118.980959,+0044260,+0454202,118.981023,+0141384,+0454774,10:40:01.811612
118.982952,+0450259,+0680220,118.982821,+0044282,+0454453,118.982885,+0141363,+0454630,10:40:01.811612
118.984812,+0450344,+0680447,118.984683,+0044410,+0454081,118.984747,+0141557,+0454867,10:40:01.811612
118.986673,+0449869,+0680086,118.986545,+0044239,+0454293,118.986609,+0141415,+0454783,10:40:01.811612
118.988536,+0449678,+0680221,118.988407,+0044116,+0454412,118.988471,+0141288,+0454652,10:40:01.811612
118.990400,+0450218,+0679778,118.990271,+0044578,+0454389,118.990335,+0141731,+0454654,10:40:01.811612
