===BEGIN_METADATA===
Test Name: 2026-07-17_105255_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432387,+0718325,+0915846,0.432251,+0384778,+0693465,0.432318,+0258968,+0624110,10:52:58.138603
0.434245,+0718470,+0915617,0.434112,+0384605,+0693547,0.434176,+0259087,+0624409,10:52:58.140166
0.436115,+0718486,+0915759,0.435983,+0384708,+0693461,0.436050,+0259014,+0624086,10:52:58.140194
0.437979,+0718002,+0915772,0.437844,+0384842,+0693500,0.437911,+0259143,+0624153,10:52:58.140539
0.439842,+0718301,+0915655,0.439714,+0384682,+0693391,0.439778,+0259043,+0623886,10:52:58.140568
0.441711,+0718190,+0915668,0.441576,+0384808,+0693581,0.441643,+0258980,+0624143,10:52:58.140906
0.443569,+0718269,+0915763,0.443437,+0384688,+0693616,0.443502,+0258992,+0624133,10:52:58.140935
0.445439,+0718303,+0915719,0.445306,+0384891,+0693613,0.445375,+0259070,+0624088,10:52:58.141407
0.447303,+0718285,+0915625,0.447167,+0384794,+0693701,0.447233,+0259186,+0623886,10:52:58.141433
0.449166,+0718432,+0915771,0.449038,+0384683,+0693683,0.449102,+0259239,+0624000,10:52:58.141454
0.451043,+0718125,+0915701,0.450906,+0384919,+0693336,0.450972,+0259109,+0624284,10:52:58.187839
0.452904,+0718255,+0915706,0.452771,+0384493,+0693564,0.452835,+0258993,+0624166,10:52:58.187871
0.454831,+0718232,+0915986,0.454641,+0384827,+0693528,0.454765,+0259037,+0624091,10:52:58.187892
0.456709,+0718466,+0916021,0.456581,+0384274,+0693557,0.456645,+0259173,+0624025,10:52:58.187914
0.458570,+0718292,+0915740,0.458442,+0384917,+0693424,0.458506,+0259040,+0623937,10:52:58.187933
0.460438,+0718158,+0915851,0.460309,+0384937,+0693546,0.460374,+0259267,+0623828,10:52:58.187952
0.462300,+0718304,+0915749,0.462172,+0384654,+0693429,0.462236,+0259161,+0623921,10:52:58.187975
0.464161,+0718584,+0915843,0.464033,+0384630,+0693591,0.464097,+0259072,+0623921,10:52:58.187995
0.466024,+0718230,+0915688,0.465894,+0384913,+0693474,0.465959,+0258918,+0623968,10:52:58.188613
0.467886,+0718270,+0915711,0.467757,+0384778,+0693195,0.467821,+0259245,+0624046,10:52:58.189917
0.469748,+0718273,+0915647,0.469618,+0384893,+0693555,0.469683,+0259255,+0624162,10:52:58.189947
0.471611,+0718423,+0915796,0.471479,+0384866,+0693669,0.471543,+0259050,+0624090,10:52:58.190365
0.473475,+0718174,+0915521,0.473347,+0384660,+0693369,0.473411,+0259048,+0624114,10:52:58.190390
0.475344,+0718225,+0915701,0.475209,+0384754,+0693611,0.475276,+0259042,+0624060,10:52:58.190889
0.477202,+0718127,+0915469,0.477070,+0384826,+0693340,0.477135,+0259116,+0624164,10:52:58.190919
0.479072,+0718321,+0915545,0.478939,+0384619,+0693639,0.479007,+0258957,+0624015,10:52:58.190940
0.480934,+0718158,+0915829,0.480802,+0384654,+0693546,0.480867,+0259081,+0623979,10:52:58.190959
0.482799,+0718335,+0915545,0.482671,+0384826,+0693276,0.482735,+0259049,+0623906,10:52:58.190978
0.484669,+0718266,+0915732,0.484533,+0384729,+0693416,0.484600,+0259023,+0624183,10:52:58.190998
0.486525,+0718248,+0915966,0.486394,+0385056,+0693594,0.486461,+0259072,+0624008,10:52:58.191017
0.488396,+0718523,+0915684,0.488265,+0384597,+0693369,0.488331,+0259058,+0623967,10:52:58.191036
0.490260,+0718259,+0915712,0.490126,+0384939,+0693444,0.490191,+0259062,+0624001,10:52:58.191055
0.492123,+0718421,+0915793,0.491995,+0384855,+0693428,0.492059,+0259137,+0623906,10:52:58.191720
0.493993,+0718378,+0915899,0.493856,+0384642,+0693735,0.493923,+0258881,+0624112,10:52:58.191805
0.495851,+0718165,+0915800,0.495717,+0384689,+0693508,0.495784,+0258826,+0623931,10:52:58.191827
0.497720,+0718365,+0915873,0.497588,+0384719,+0693589,0.497655,+0259241,+0623804,10:52:58.191862
0.499585,+0718437,+0915568,0.499450,+0384783,+0693751,0.499519,+0259019,+0623832,10:52:58.191881
0.501448,+0718295,+0915680,0.501318,+0384564,+0693459,0.501383,+0259228,+0623955,10:52:58.240662
0.503327,+0718034,+0915644,0.503191,+0384515,+0693391,0.503262,+0258925,+0624199,10:52:58.240692
0.505243,+0718077,+0915882,0.505059,+0384819,+0693565,0.505176,+0259133,+0624314,10:52:58.240711
0.507111,+0718181,+0915937,0.506982,+0384332,+0693530,0.507046,+0259123,+0624239,10:52:58.240728
0.508982,+0718250,+0915812,0.508844,+0384820,+0693523,0.508913,+0259085,+0623973,10:52:58.240747
0.510839,+0718215,+0915876,0.510705,+0384853,+0693326,0.510774,+0258997,+0623943,10:52:58.240765
0.512705,+0718396,+0915800,0.512573,+0384895,+0693503,0.512640,+0258921,+0624093,10:52:58.240783
0.514570,+0718403,+0915678,0.514434,+0384609,+0693187,0.514500,+0259008,+0624233,10:52:58.240801
0.516432,+0718152,+0915761,0.516304,+0384771,+0693411,0.516368,+0259260,+0623951,10:52:58.240820
0.518301,+0718501,+0915957,0.518166,+0384785,+0693499,0.518233,+0259259,+0624398,10:52:58.240854
0.520158,+0718041,+0915647,0.520027,+0384859,+0693415,0.520092,+0259173,+0624161,10:52:58.240872
0.522032,+0718142,+0915928,0.521898,+0384801,+0693523,0.521964,+0258981,+0624209,10:52:58.240891
0.523895,+0718356,+0915932,0.523759,+0384709,+0693444,0.523826,+0259040,+0623958,10:52:58.240908
0.525756,+0718358,+0915689,0.525628,+0384704,+0693453,0.525692,+0258971,+0624102,10:52:58.240926
0.527625,+0718259,+0915875,0.527489,+0384844,+0693613,0.527556,+0259163,+0623767,10:52:58.240944
0.529484,+0718244,+0915778,0.529350,+0384790,+0693756,0.529417,+0259073,+0623795,10:52:58.240962
0.531353,+0718454,+0915642,0.531221,+0384593,+0693410,0.531288,+0259031,+0624046,10:52:58.241763
0.533217,+0718193,+0915950,0.533082,+0384887,+0693545,0.533149,+0259192,+0624045,10:52:58.241791
0.535084,+0718257,+0915852,0.534952,+0385130,+0693343,0.535020,+0258932,+0624062,10:52:58.241811
0.536950,+0718353,+0915777,0.536816,+0385073,+0693478,0.536885,+0259330,+0624004,10:52:58.243522
0.538811,+0718559,+0915562,0.538678,+0384693,+0693333,0.538744,+0259006,+0624163,10:52:58.243550
0.540677,+0718578,+0915764,0.540545,+0385021,+0693515,0.540612,+0258834,+0624174,10:52:58.243570
0.542542,+0718403,+0915912,0.542406,+0385117,+0693259,0.542473,+0258943,+0623874,10:52:58.243589
0.544404,+0718261,+0915762,0.544276,+0384852,+0693575,0.544340,+0259168,+0623970,10:52:58.243607
0.546272,+0718223,+0915624,0.546138,+0384680,+0693380,0.546204,+0259029,+0624235,10:52:58.243626
0.548131,+0718456,+0915862,0.547999,+0384753,+0693506,0.548063,+0258939,+0624124,10:52:58.243644
0.550003,+0718284,+0915640,0.549870,+0384833,+0693556,0.549938,+0258995,+0624147,10:52:58.288731
0.551869,+0718209,+0915800,0.551739,+0384860,+0693423,0.551804,+0258958,+0623852,10:52:58.288762
0.553738,+0718247,+0915668,0.553608,+0384839,+0693361,0.553673,+0258910,+0623977,10:52:58.288783
0.555643,+0718112,+0915473,0.555508,+0384918,+0693822,0.555578,+0259119,+0624156,10:52:58.288804
0.557542,+0718365,+0915781,0.557377,+0384167,+0693867,0.557478,+0259068,+0623962,10:52:58.288824
0.559409,+0718002,+0915855,0.559279,+0384502,+0693599,0.559344,+0259092,+0623814,10:52:58.288843
0.561271,+0718312,+0915740,0.561142,+0384773,+0693531,0.561207,+0258886,+0624086,10:52:58.288861
0.563132,+0718344,+0915664,0.563003,+0384779,+0693586,0.563068,+0259165,+0624171,10:52:58.288879
0.564994,+0718577,+0915665,0.564864,+0384834,+0693171,0.564929,+0259128,+0623654,10:52:58.288897
0.566854,+0718476,+0915704,0.566726,+0384850,+0693697,0.566790,+0259202,+0623854,10:52:58.288916
0.568715,+0718149,+0915593,0.568587,+0385063,+0693470,0.568651,+0259168,+0624058,10:52:58.288934
0.570583,+0718301,+0915985,0.570447,+0384833,+0693526,0.570514,+0259060,+0624078,10:52:58.288951
0.572441,+0718184,+0915628,0.572309,+0384390,+0693555,0.572375,+0258936,+0624217,10:52:58.288969
0.574310,+0718282,+0915642,0.574178,+0384615,+0693579,0.574246,+0259085,+0623872,10:52:58.290657
0.576173,+0718416,+0915636,0.576039,+0384597,+0693468,0.576105,+0259210,+0623901,10:52:58.290686
0.578038,+0718262,+0915818,0.577909,+0384743,+0693520,0.577973,+0259041,+0624030,10:52:58.290706
0.579906,+0718388,+0915782,0.579771,+0384615,+0693619,0.579839,+0259140,+0624167,10:52:58.290725
0.581764,+0718246,+0915832,0.581632,+0384587,+0693473,0.581698,+0258817,+0624151,10:52:58.290743
0.583634,+0718614,+0915754,0.583501,+0384935,+0693264,0.583569,+0258970,+0624189,10:52:58.291416
0.585498,+0718255,+0915579,0.585362,+0384775,+0693460,0.585434,+0259029,+0624055,10:52:58.291444
0.587361,+0718478,+0915943,0.587233,+0384938,+0693625,0.587297,+0259177,+0623920,10:52:58.291464
0.589230,+0718298,+0915771,0.589094,+0384849,+0693797,0.589161,+0259048,+0623994,10:52:58.291484
0.591088,+0718368,+0915691,0.590956,+0384604,+0693381,0.591020,+0258963,+0624006,10:52:58.291503
0.592961,+0718369,+0915539,0.592827,+0384713,+0693671,0.592893,+0258945,+0623986,10:52:58.291522
0.594820,+0718092,+0915487,0.594688,+0384961,+0693478,0.594752,+0258934,+0624081,10:52:58.291541
0.596685,+0718351,+0915705,0.596557,+0384733,+0693320,0.596621,+0259118,+0624069,10:52:58.291559
0.598554,+0718404,+0915593,0.598418,+0384698,+0693439,0.598490,+0259294,+0623964,10:52:58.291577
0.600423,+0718355,+0915790,0.600279,+0384913,+0693640,0.600359,+0259006,+0624227,10:52:58.343779
0.602288,+0718370,+0915596,0.602158,+0384880,+0693571,0.602223,+0258958,+0623982,10:52:58.343879
0.604165,+0718308,+0915792,0.604031,+0384902,+0693603,0.604096,+0259105,+0624045,10:52:58.343900
0.606090,+0718283,+0915821,0.605953,+0384783,+0693497,0.606026,+0259142,+0624189,10:52:58.343920
0.607959,+0718502,+0915995,0.607823,+0384292,+0693609,0.607889,+0259267,+0623998,10:52:58.343939
0.609819,+0718125,+0915705,0.609684,+0384809,+0693572,0.609748,+0259251,+0624031,10:52:58.343958
0.611679,+0718435,+0915918,0.611551,+0384954,+0693625,0.611615,+0259076,+0624118,10:52:58.343976
0.613541,+0718319,+0915522,0.613412,+0384694,+0693541,0.613477,+0259068,+0623832,10:52:58.344591
0.615402,+0718229,+0915672,0.615273,+0384619,+0693519,0.615338,+0258938,+0624023,10:52:58.345127
0.617267,+0718383,+0915822,0.617134,+0384816,+0693579,0.617203,+0259064,+0623930,10:52:58.345152
0.619130,+0718409,+0915724,0.618995,+0384740,+0693627,0.619062,+0258870,+0623952,10:52:58.345171
0.620995,+0718386,+0915914,0.620866,+0384902,+0693537,0.620930,+0258942,+0623991,10:52:58.345190
0.622863,+0718174,+0916010,0.622727,+0384834,+0693589,0.622794,+0259059,+0624133,10:52:58.345208
0.624721,+0718268,+0915587,0.624589,+0384871,+0693693,0.624653,+0259301,+0623942,10:52:58.345226
0.626591,+0718055,+0915974,0.626460,+0384644,+0693465,0.626526,+0258954,+0624013,10:52:58.346361
0.628454,+0718384,+0915860,0.628321,+0384889,+0693372,0.628387,+0258947,+0624390,10:52:58.346385
0.630318,+0718450,+0915625,0.630190,+0385069,+0693602,0.630254,+0259009,+0623695,10:52:58.346406
0.632187,+0718332,+0915585,0.632051,+0384894,+0693571,0.632119,+0259277,+0624125,10:52:58.347375
0.634044,+0718286,+0915780,0.633912,+0384779,+0693502,0.633978,+0259184,+0624013,10:52:58.347401
0.635915,+0718243,+0915739,0.635783,+0384754,+0693558,0.635850,+0259177,+0624087,10:52:58.347420
0.637779,+0718301,+0915764,0.637644,+0384639,+0693739,0.637710,+0259069,+0623987,10:52:58.347758
0.639642,+0718258,+0915910,0.639514,+0384521,+0693552,0.639578,+0259126,+0624137,10:52:58.348229
0.641511,+0718308,+0915629,0.641376,+0384604,+0693420,0.641442,+0259102,+0623995,10:52:58.348258
0.643368,+0718584,+0915999,0.643237,+0384973,+0693439,0.643302,+0259324,+0624003,10:52:58.348648
0.645239,+0718218,+0915459,0.645106,+0384973,+0693384,0.645175,+0259051,+0623909,10:52:58.348677
0.647103,+0718367,+0916002,0.646967,+0384756,+0693397,0.647035,+0258958,+0624097,10:52:58.349020
0.648966,+0718404,+0915771,0.648838,+0384856,+0693509,0.648902,+0259003,+0624156,10:52:58.349048
0.650840,+0718186,+0915692,0.650707,+0384687,+0693486,0.650775,+0259084,+0623901,10:52:58.387063
0.652705,+0718214,+0915732,0.652575,+0384723,+0693644,0.652640,+0259012,+0624012,10:52:58.387094
0.654615,+0718353,+0915783,0.654441,+0384913,+0693499,0.654545,+0259195,+0624016,10:52:58.387116
0.656484,+0718297,+0915523,0.656351,+0384021,+0693472,0.656419,+0258834,+0623970,10:52:58.387135
0.658348,+0718011,+0915662,0.658212,+0383919,+0694141,0.658278,+0258879,+0623995,10:52:58.387154
0.660241,+0718413,+0915447,0.660087,+0384537,+0693463,0.660177,+0258977,+0624070,10:52:58.387769
0.662100,+0718176,+0915847,0.661950,+0383376,+0693391,0.662036,+0259065,+0624063,10:52:58.387793
0.663961,+0718073,+0915750,0.663824,+0384574,+0693468,0.663895,+0259172,+0623860,10:52:58.387812
0.665822,+0718272,+0915841,0.665690,+0384751,+0693640,0.665758,+0259045,+0623944,10:52:58.389248
0.667681,+0718174,+0915903,0.667551,+0384671,+0693650,0.667617,+0259023,+0624063,10:52:58.389277
0.669548,+0718338,+0915681,0.669416,+0384779,+0693714,0.669483,+0258877,+0624143,10:52:58.389296
0.671412,+0718249,+0915983,0.671283,+0384694,+0693362,0.671347,+0258960,+0624143,10:52:58.389315
0.673275,+0718325,+0915533,0.673147,+0384799,+0693470,0.673211,+0258911,+0624271,10:52:58.389334
0.675145,+0718280,+0915786,0.675009,+0384858,+0693504,0.675077,+0259153,+0624089,10:52:58.389352
0.677001,+0718170,+0915520,0.676872,+0384890,+0693443,0.676937,+0259199,+0623681,10:52:58.389957
0.678872,+0718253,+0915561,0.678739,+0384572,+0693723,0.678807,+0259042,+0623976,10:52:58.389985
0.680736,+0718300,+0915810,0.680600,+0384744,+0693388,0.680667,+0259097,+0624118,10:52:58.390003
0.682593,+0718189,+0915930,0.682462,+0384728,+0693455,0.682528,+0259072,+0624030,10:52:58.390022
0.684458,+0718378,+0915843,0.684326,+0384863,+0693633,0.684393,+0259096,+0624244,10:52:58.390040
0.686319,+0718212,+0915683,0.686188,+0384738,+0693518,0.686252,+0259076,+0624046,10:52:58.390511
0.688189,+0718450,+0915569,0.688057,+0384452,+0693316,0.688121,+0259131,+0623823,10:52:58.390538
0.690053,+0718469,+0915340,0.689918,+0384961,+0693578,0.689984,+0259104,+0624000,10:52:58.390557
0.691915,+0718292,+0915926,0.691782,+0384569,+0693618,0.691851,+0259170,+0623862,10:52:58.391802
0.693782,+0718285,+0915770,0.693648,+0384673,+0693499,0.693716,+0259443,+0623960,10:52:58.392301
0.695642,+0718255,+0915707,0.695509,+0385034,+0693583,0.695575,+0259076,+0623995,10:52:58.392330
0.697501,+0718271,+0915603,0.697372,+0384377,+0693350,0.697437,+0258928,+0623990,10:52:58.392350
0.699363,+0718390,+0915829,0.699233,+0384625,+0693423,0.699297,+0258958,+0623894,10:52:58.392671
0.701240,+0718115,+0915739,0.701109,+0385017,+0693454,0.701175,+0259311,+0623869,10:52:58.446222
0.703105,+0718100,+0915656,0.702975,+0384854,+0693539,0.703040,+0259139,+0623997,10:52:58.446257
0.704996,+0718305,+0916138,0.704846,+0384937,+0693780,0.704931,+0259338,+0623847,10:52:58.446279
0.706886,+0718635,+0915696,0.706732,+0384700,+0693602,0.706822,+0258996,+0624193,10:52:58.446301
0.708750,+0718473,+0916115,0.708618,+0385008,+0693563,0.708685,+0259090,+0623973,10:52:58.446321
0.710608,+0718240,+0915580,0.710479,+0384963,+0693364,0.710544,+0259094,+0624328,10:52:58.446342
0.712471,+0718317,+0915785,0.712342,+0384792,+0693882,0.712407,+0258821,+0624000,10:52:58.446362
0.714332,+0718478,+0915728,0.714203,+0384616,+0693558,0.714268,+0259112,+0623926,10:52:58.446926
0.716193,+0717980,+0915585,0.716065,+0385138,+0693461,0.716129,+0259141,+0623959,10:52:58.446958
0.718054,+0718379,+0915945,0.717926,+0384840,+0693878,0.717990,+0259109,+0624081,10:52:58.448106
0.719915,+0718490,+0915627,0.719787,+0384798,+0693578,0.719851,+0259234,+0624181,10:52:58.448135
0.721777,+0718424,+0915462,0.721648,+0384744,+0693554,0.721712,+0259106,+0624098,10:52:58.448156
0.723638,+0718213,+0915730,0.723509,+0384741,+0693825,0.723573,+0258953,+0624325,10:52:58.448176
0.725499,+0718053,+0915678,0.725370,+0384875,+0693421,0.725435,+0259126,+0623935,10:52:58.449477
0.727360,+0718396,+0915709,0.727231,+0384873,+0693404,0.727295,+0259064,+0623939,10:52:58.449506
0.729220,+0718482,+0915629,0.729092,+0385015,+0693588,0.729156,+0258925,+0624053,10:52:58.449528
0.731089,+0718192,+0915710,0.730953,+0384774,+0693606,0.731019,+0259200,+0623955,10:52:58.449550
0.732947,+0718350,+0915625,0.732814,+0384846,+0693554,0.732880,+0258989,+0624132,10:52:58.449569
0.734816,+0718478,+0915720,0.734683,+0384620,+0693496,0.734751,+0259212,+0624051,10:52:58.449588
0.736679,+0718247,+0915860,0.736544,+0384948,+0693554,0.736612,+0259174,+0624028,10:52:58.449606
0.738543,+0718196,+0915715,0.738415,+0384608,+0693476,0.738479,+0259135,+0624041,10:52:58.449625
0.740412,+0718382,+0915978,0.740277,+0385042,+0693368,0.740344,+0259104,+0623991,10:52:58.449643
0.742270,+0718194,+0915648,0.742138,+0384700,+0693410,0.742202,+0259091,+0624051,10:52:58.449661
0.744140,+0718319,+0915685,0.744009,+0384743,+0693438,0.744076,+0259027,+0623844,10:52:58.450263
0.746003,+0718379,+0915641,0.745870,+0384908,+0693578,0.745934,+0258900,+0624155,10:52:58.450311
0.747867,+0718541,+0915809,0.747739,+0384853,+0693567,0.747803,+0259125,+0623928,10:52:58.450778
0.749738,+0718460,+0915730,0.749600,+0384876,+0693521,0.749669,+0259090,+0624086,10:52:58.494840
0.751600,+0718392,+0915676,0.751465,+0384653,+0693413,0.751535,+0259102,+0623987,10:52:58.494896
0.753463,+0718120,+0915603,0.753330,+0384750,+0693333,0.753398,+0259158,+0623718,10:52:58.494917
0.755374,+0718411,+0915681,0.755232,+0384672,+0693216,0.755307,+0259059,+0623991,10:52:58.496152
0.757235,+0718232,+0915738,0.757104,+0384802,+0693498,0.757168,+0258952,+0624049,10:52:58.496179
0.759104,+0718308,+0915561,0.758969,+0384760,+0693990,0.759034,+0258953,+0623973,10:52:58.496198
0.760963,+0718371,+0915637,0.760832,+0384805,+0694104,0.760896,+0259004,+0624130,10:52:58.496216
0.762824,+0718282,+0915766,0.762693,+0383619,+0693387,0.762760,+0259002,+0623900,10:52:58.496233
0.764693,+0718196,+0915939,0.764557,+0383761,+0693826,0.764628,+0258957,+0624189,10:52:58.496658
0.766559,+0718034,+0915493,0.766426,+0384593,+0693352,0.766495,+0258940,+0623939,10:52:58.496683
0.768426,+0718158,+0915926,0.768294,+0384901,+0693521,0.768361,+0259116,+0624204,10:52:58.496701
0.770284,+0718254,+0915584,0.770155,+0384555,+0693377,0.770220,+0258584,+0623786,10:52:58.497248
0.772148,+0718258,+0915540,0.772017,+0384735,+0693469,0.772084,+0259200,+0624209,10:52:58.497275
0.774016,+0718007,+0915928,0.773886,+0384696,+0693479,0.773950,+0259013,+0624054,10:52:58.497292
0.775880,+0718317,+0915721,0.775747,+0384697,+0693613,0.775811,+0259007,+0624008,10:52:58.497309
0.777743,+0718155,+0915776,0.777612,+0384976,+0693650,0.777676,+0259054,+0624025,10:52:58.497679
0.779604,+0718282,+0915520,0.779473,+0384738,+0693482,0.779539,+0259204,+0624189,10:52:58.497705
0.781464,+0718254,+0915830,0.781334,+0384775,+0693731,0.781400,+0259138,+0623985,10:52:58.498101
0.783325,+0718127,+0915598,0.783195,+0384774,+0693658,0.783261,+0258818,+0623873,10:52:58.498128
0.785185,+0718326,+0915741,0.785056,+0384711,+0693588,0.785120,+0258995,+0624034,10:52:58.498574
0.787047,+0718247,+0915805,0.786917,+0384685,+0693372,0.786982,+0258946,+0624026,10:52:58.498601
0.788907,+0718093,+0915464,0.788778,+0384863,+0693681,0.788842,+0258948,+0623908,10:52:58.498621
0.790768,+0718241,+0915757,0.790639,+0384887,+0693889,0.790704,+0259104,+0623790,10:52:58.498639
0.792629,+0718376,+0915492,0.792500,+0384678,+0693759,0.792565,+0259072,+0624146,10:52:58.498656
0.794489,+0718311,+0915667,0.794361,+0384681,+0693308,0.794425,+0259056,+0624218,10:52:58.498674
0.796356,+0718287,+0915847,0.796224,+0384677,+0693507,0.796289,+0259048,+0623898,10:52:58.498692
0.798214,+0718316,+0915790,0.798085,+0384931,+0693704,0.798150,+0259300,+0623962,10:52:58.499056
0.800086,+0718215,+0915653,0.799953,+0384744,+0693438,0.800021,+0259256,+0624009,10:52:58.548324
0.801950,+0718341,+0915918,0.801820,+0384729,+0693377,0.801885,+0259160,+0623778,10:52:58.548353
0.803813,+0718347,+0915784,0.803683,+0384706,+0693351,0.803748,+0259101,+0623985,10:52:58.548373
0.805722,+0718438,+0915659,0.805587,+0384561,+0693837,0.805657,+0259151,+0623857,10:52:58.548391
0.807583,+0718384,+0915626,0.807455,+0384507,+0693285,0.807519,+0258932,+0623945,10:52:58.548409
0.809445,+0718238,+0915663,0.809316,+0384648,+0693632,0.809380,+0259090,+0623955,10:52:58.548427
0.811308,+0718379,+0915746,0.811177,+0384702,+0693521,0.811243,+0259132,+0624490,10:52:58.548444
0.813167,+0718340,+0915603,0.813038,+0385087,+0693382,0.813102,+0258944,+0623715,10:52:58.548478
0.815048,+0718236,+0915682,0.814902,+0384701,+0693643,0.814983,+0259037,+0623736,10:52:58.548496
0.816912,+0718216,+0915696,0.816780,+0384886,+0693562,0.816846,+0258976,+0624117,10:52:58.548514
0.818770,+0718319,+0915616,0.818641,+0384780,+0693771,0.818706,+0259010,+0623971,10:52:58.548532
0.820634,+0718126,+0915908,0.820504,+0384772,+0693470,0.820570,+0259059,+0623999,10:52:58.549223
0.822501,+0718171,+0915859,0.822365,+0384828,+0693589,0.822430,+0259079,+0624054,10:52:58.549250
0.824363,+0718110,+0915829,0.824228,+0384694,+0693544,0.824293,+0259181,+0623969,10:52:58.549269
0.826222,+0717949,+0915687,0.826089,+0384814,+0693414,0.826154,+0259078,+0623831,10:52:58.549287
0.828081,+0718448,+0915567,0.827951,+0384746,+0693628,0.828016,+0258860,+0623795,10:52:58.549304
0.829945,+0718257,+0915953,0.829814,+0384672,+0693705,0.829881,+0258868,+0624034,10:52:58.549321
0.831803,+0718530,+0915397,0.831675,+0384833,+0693399,0.831739,+0259170,+0623961,10:52:58.549337
0.833665,+0718500,+0915711,0.833536,+0384762,+0693499,0.833600,+0259118,+0624194,10:52:58.549354
0.835526,+0718356,+0915809,0.835397,+0384857,+0693615,0.835461,+0259003,+0623996,10:52:58.550876
0.837387,+0718255,+0915718,0.837258,+0384695,+0693533,0.837322,+0259011,+0623979,10:52:58.550923
0.839248,+0717928,+0915811,0.839119,+0384628,+0693537,0.839183,+0259097,+0624294,10:52:58.550960
0.841111,+0718243,+0915616,0.840982,+0384920,+0693560,0.841046,+0258386,+0624065,10:52:58.551610
0.842981,+0718186,+0915746,0.842843,+0384978,+0693626,0.842911,+0259078,+0624097,10:52:58.551654
0.844841,+0718386,+0915614,0.844704,+0384613,+0693600,0.844770,+0258931,+0624185,10:52:58.551685
0.846704,+0718093,+0915483,0.846571,+0384844,+0693428,0.846639,+0259282,+0624201,10:52:58.551715
0.848568,+0718309,+0915815,0.848432,+0384839,+0693663,0.848499,+0258945,+0624041,10:52:58.553882
0.850431,+0718268,+0915539,0.850293,+0384673,+0693528,0.850366,+0258981,+0623912,10:52:58.588110
0.852296,+0718315,+0915889,0.852164,+0384532,+0693548,0.852230,+0258926,+0624041,10:52:58.588139
0.854179,+0718280,+0915832,0.854031,+0384735,+0693446,0.854108,+0258931,+0623938,10:52:58.588158
0.856086,+0718472,+0915624,0.855942,+0384427,+0693740,0.856021,+0258984,+0623961,10:52:58.588176
0.857949,+0718151,+0915719,0.857806,+0384210,+0693353,0.857885,+0259205,+0624096,10:52:58.588194
0.859809,+0718194,+0915690,0.859667,+0384708,+0693807,0.859744,+0259139,+0623981,10:52:58.588211
0.861681,+0718327,+0915841,0.861534,+0384784,+0693737,0.861613,+0258909,+0624021,10:52:58.588227
0.863544,+0718116,+0915814,0.863395,+0384666,+0693805,0.863476,+0259059,+0624012,10:52:58.588243
