===BEGIN_METADATA===
Test Name: 2026-07-17_105743_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
8.484806,+0717391,+0917034,8.484676,+0444912,+0733545,8.484742,+0259108,+0621699,10:57:53.569733
8.486667,+0716445,+0909467,8.486539,+0445625,+0733214,8.486603,+0259366,+0622745,10:57:53.569744
8.488529,+0712903,+0913663,8.488400,+0444112,+0736079,8.488464,+0257608,+0621748,10:57:53.569756
8.490392,+0720299,+0916646,8.490263,+0443782,+0733391,8.490327,+0259189,+0621747,10:57:53.570259
8.492253,+0715570,+0909639,8.492124,+0444617,+0733130,8.492188,+0257278,+0621931,10:57:53.570279
8.494114,+0714541,+0915830,8.493985,+0442748,+0734268,8.494050,+0258769,+0650858,10:57:53.570293
8.495975,+0718457,+0912446,8.495846,+0442002,+0733609,8.495910,+0368597,+0750752,10:57:53.570305
8.497836,+0714043,+0913591,8.497707,+0441606,+0734769,8.497772,+0499672,+0813127,10:57:53.570318
8.499697,+0718673,+0914093,8.499568,+0440833,+0735066,8.499633,+0526398,+0782353,10:57:53.570330
8.501558,+0713735,+0910009,8.501429,+0440996,+0734868,8.501494,+0437992,+0701877,10:57:53.570341
8.503419,+0715801,+0915437,8.503290,+0440940,+0735607,8.503355,+0310333,+0632226,10:57:53.570352
8.505280,+0718518,+0912807,8.505152,+0440657,+0735826,8.505216,+0257951,+0633968,10:57:53.570363
8.507141,+0713298,+0911970,8.507013,+0440686,+0735835,8.507077,+0309268,+0684801,10:57:53.570375
8.509010,+0717884,+0915022,8.508876,+0440439,+0736490,8.508941,+0393919,+0739030,10:57:53.570387
8.510868,+0715263,+0909951,8.510737,+0440279,+0736279,8.510802,+0449138,+0746089,10:57:53.570399
8.512737,+0714820,+0914625,8.512606,+0440522,+0737168,8.512672,+0420587,+0710481,10:57:53.588887
8.514603,+0717805,+0912306,8.514473,+0439832,+0737121,8.514538,+0358464,+0672005,10:57:53.588918
8.516474,+0715144,+0912861,8.516344,+0440177,+0736739,8.516408,+0312964,+0659541,10:57:53.588959
8.518385,+0715894,+0912607,8.518238,+0439607,+0737354,8.518320,+0327201,+0678497,10:57:53.589409
8.520254,+0714924,+0912748,8.520116,+0438189,+0737959,8.520185,+0359627,+0691976,10:57:53.590823
8.522112,+0716692,+0914780,8.521977,+0439848,+0737712,8.522048,+0367651,+0691002,10:57:53.590854
8.523974,+0716025,+0910629,8.523838,+0438373,+0737248,8.523909,+0357771,+0685860,10:57:53.590876
8.525832,+0712848,+0912148,8.525699,+0439996,+0737928,8.525768,+0358114,+0687570,10:57:53.590896
8.527694,+0718477,+0916296,8.527562,+0438166,+0737133,8.527629,+0361416,+0686864,10:57:53.590917
8.529555,+0715895,+0909571,8.529423,+0439166,+0737020,8.529490,+0359113,+0685865,10:57:53.590938
8.531419,+0713315,+0915315,8.531285,+0438343,+0733491,8.531350,+0358595,+0685398,10:57:53.590957
8.533280,+0718506,+0911258,8.533146,+0434896,+0730470,8.533212,+0357827,+0685857,10:57:53.590976
8.535137,+0709837,+0910688,8.535007,+0433190,+0726623,8.535073,+0360151,+0683655,10:57:53.590996
8.536997,+0721300,+0918287,8.536868,+0431469,+0726347,8.536932,+0353956,+0683198,10:57:53.591016
8.538857,+0716228,+0906243,8.538729,+0432663,+0724734,8.538793,+0355710,+0682330,10:57:53.591035
8.540719,+0711726,+0914103,8.540590,+0430797,+0722984,8.540654,+0354546,+0681609,10:57:53.591712
8.542581,+0717252,+0910739,8.542453,+0431568,+0815007,8.542517,+0355227,+0681279,10:57:53.591740
8.544445,+0713403,+0914175,8.544317,+0595041,+1097782,8.544381,+0353404,+0682620,10:57:53.591760
8.546322,+0717474,+0912169,8.546183,+0847546,+1197038,8.546258,+0360144,+0682588,10:57:53.591779
8.548183,+0709006,+0903238,8.548054,+0871922,+1090009,8.548119,+0347782,+0676493,10:57:53.591797
8.550044,+0712080,+0919272,8.549915,+0681590,+0869598,8.549980,+0342094,+0674940,10:57:53.591830
8.551905,+0727595,+0917279,8.551776,+0529349,+0788252,8.551841,+0346873,+0675863,10:57:53.591900
8.553769,+0712362,+0905690,8.553641,+0528078,+0883824,8.553705,+0349415,+0676793,10:57:53.591919
8.555631,+0707878,+0912309,8.555502,+0612154,+0996341,8.555567,+0348310,+0675777,10:57:53.591936
8.557492,+0718582,+0915118,8.557364,+0680958,+0977400,8.557428,+0351905,+0676283,10:57:53.592367
8.559357,+0711278,+0909421,8.559227,+0634165,+0901885,8.559292,+0348382,+0676810,10:57:53.592395
8.561221,+0717423,+0920255,8.561090,+0597960,+0888889,8.561154,+0345018,+0675875,10:57:53.592776
8.563089,+0718571,+0906520,8.562953,+0598286,+0897958,8.563023,+0349544,+0676225,10:57:53.674756
8.564956,+0706360,+0910539,8.564822,+0606215,+0893489,8.564887,+0348176,+0674745,10:57:53.674782
8.566817,+0719951,+0919312,8.566687,+0598120,+0878130,8.566752,+0348816,+0675030,10:57:53.674799
8.568727,+0717719,+0908165,8.568595,+0598461,+0884637,8.568663,+0347609,+0675462,10:57:53.674814
8.570628,+0707272,+0911822,8.570495,+0599484,+0878856,8.570563,+0347303,+0675685,10:57:53.675332
8.572486,+0721910,+0917747,8.572356,+0598785,+0879050,8.572422,+0345740,+0674812,10:57:53.675354
8.574348,+0711920,+0905948,8.574219,+0599571,+0876763,8.574284,+0349555,+0674016,10:57:53.675369
8.576209,+0712234,+0915934,8.576080,+0600445,+0875006,8.576144,+0347235,+0674354,10:57:53.685011
8.578070,+0721278,+0914739,8.577942,+0599506,+0872941,8.578006,+0354256,+0675272,10:57:53.685042
8.579938,+0709840,+0908475,8.579806,+0600472,+0871842,8.579871,+0346933,+0676036,10:57:53.685063
8.581798,+0716050,+0918448,8.581667,+0599391,+0869928,8.581732,+0350082,+0675202,10:57:53.685083
8.583666,+0719104,+0909546,8.583534,+0601926,+0868824,8.583601,+0348811,+0675139,10:57:53.685106
8.585532,+0709684,+0912786,8.585395,+0597575,+0862156,8.585462,+0352752,+0674279,10:57:53.685125
8.587393,+0719944,+0915286,8.587265,+0596109,+0857769,8.587329,+0348884,+0676526,10:57:53.685143
8.589263,+0711942,+0909472,8.589126,+0593844,+0854121,8.589193,+0354484,+0676635,10:57:53.685160
8.591120,+0716092,+0917228,8.590987,+0589999,+0848920,8.591051,+0348846,+0676444,10:57:53.685569
8.592990,+0717580,+0911208,8.592858,+0589464,+0848742,8.592925,+0349850,+0674780,10:57:53.685594
8.594853,+0711387,+0911614,8.594719,+0586978,+0845586,8.594786,+0351589,+0675635,10:57:53.686072
8.596717,+0717794,+0916092,8.596589,+0583929,+0842070,8.596653,+0352108,+0673690,10:57:53.686110
8.598586,+0714539,+0909124,8.598455,+0584957,+0841398,8.598519,+0347735,+0673904,10:57:53.686139
8.600447,+0714627,+0915648,8.600316,+0583281,+0839723,8.600380,+0351458,+0674069,10:57:53.686169
8.602314,+0717012,+0911444,8.602181,+0582420,+0839575,8.602250,+0349545,+0674170,10:57:53.686193
8.604178,+0713734,+0913373,8.604042,+0584761,+0838348,8.604108,+0348723,+0672089,10:57:53.686211
8.606041,+0715375,+0913377,8.605913,+0580621,+0836276,8.605977,+0346985,+0671589,10:57:53.686647
8.607911,+0715045,+0911740,8.607774,+0580652,+0837198,8.607842,+0346764,+0669503,10:57:53.686672
8.609767,+0714780,+0911355,8.609635,+0580544,+0836369,8.609701,+0344388,+0668836,10:57:53.686691
8.611638,+0713581,+0911297,8.611506,+0578778,+0835273,8.611573,+0346018,+0668782,10:57:53.687080
8.613508,+0716284,+0914617,8.613369,+0578645,+0835362,8.613441,+0344793,+0668971,10:57:53.697686
8.615375,+0716494,+0910218,8.615244,+0579593,+0835110,8.615309,+0342784,+0668825,10:57:53.697716
8.617269,+0712477,+0913442,8.617108,+0578445,+0834775,8.617203,+0343132,+0668197,10:57:53.697736
8.619149,+0717940,+0912922,8.619005,+0579287,+0835536,8.619074,+0343256,+0668165,10:57:53.697753
8.621006,+0713219,+0910698,8.620870,+0578142,+0835203,8.620934,+0341820,+0667754,10:57:53.697771
8.622865,+0716888,+0915927,8.622731,+0580457,+0834800,8.622795,+0345317,+0667350,10:57:53.697789
8.624724,+0716374,+0909560,8.624592,+0578772,+0833961,8.624656,+0341833,+0666006,10:57:53.697807
8.626587,+0711187,+0911093,8.626455,+0577944,+0834041,8.626522,+0343834,+0665912,10:57:53.698431
8.628451,+0718478,+0916193,8.628316,+0579692,+0834141,8.628387,+0343533,+0665123,10:57:53.698459
8.630312,+0716235,+0909773,8.630177,+0578097,+0832665,8.630248,+0342321,+0663763,10:57:53.698479
8.632173,+0713132,+0912033,8.632038,+0576383,+0830800,8.632109,+0335607,+0659577,10:57:53.698497
8.634032,+0716137,+0911965,8.633899,+0577097,+0829829,8.633968,+0337362,+0659796,10:57:53.698953
8.635895,+0714153,+0911275,8.635762,+0575392,+0830394,8.635831,+0335071,+0658837,10:57:53.698994
8.637754,+0714535,+0913419,8.637623,+0576373,+0830762,8.637690,+0334740,+0657936,10:57:53.699023
8.639621,+0715288,+0911995,8.639492,+0575757,+0830703,8.639557,+0334570,+0655661,10:57:53.699049
8.641482,+0713332,+0911072,8.641353,+0576158,+0831449,8.641418,+0328226,+0651535,10:57:53.699545
8.643346,+0713746,+0911462,8.643218,+0577397,+0831692,8.643282,+0323131,+0649975,10:57:53.699958
8.645209,+0713822,+0913326,8.645080,+0577472,+0831926,8.645144,+0326012,+0650288,10:57:53.699985
8.647070,+0715512,+0912610,8.646941,+0579115,+0832037,8.647005,+0322038,+0645938,10:57:53.700005
8.648944,+0712044,+0910871,8.648810,+0578863,+0832024,8.648879,+0313555,+0642045,10:57:53.700023
8.650806,+0713168,+0912983,8.650677,+0579520,+0831760,8.650741,+0315346,+0642675,10:57:53.700041
8.652670,+0713130,+0910749,8.652542,+0579966,+0831687,8.652606,+0320583,+0642409,10:57:53.700524
8.654532,+0710473,+0911683,8.654403,+0580614,+0831740,8.654467,+0314098,+0640676,10:57:53.700551
8.656395,+0714836,+0915648,8.656266,+0581314,+0831714,8.656330,+0317849,+0639037,10:57:53.700874
8.658258,+0713866,+0909863,8.658127,+0581234,+0831642,8.658194,+0315505,+0639005,10:57:53.700903
8.660122,+0709012,+0911345,8.659988,+0581541,+0831420,8.660054,+0310727,+0638593,10:57:53.701262
8.661985,+0713531,+0914863,8.661857,+0581400,+0830502,8.661921,+0314133,+0634312,10:57:53.701640
8.663859,+0713893,+0911904,8.663724,+0581156,+0830109,8.663794,+0312691,+0636908,10:57:53.773579
8.665724,+0710657,+0911035,8.665593,+0580493,+0829024,8.665659,+0310333,+0635409,10:57:53.773607
8.667638,+0711538,+0911609,8.667462,+0580408,+0828842,8.667570,+0310861,+0636521,10:57:53.779307
8.669533,+0711394,+0912869,8.669374,+0578636,+0828779,8.669469,+0301942,+0641049,10:57:53.779337
8.671395,+0714694,+0914289,8.671267,+0579366,+0827799,8.671331,+0269855,+0622519,10:57:53.779358
8.673257,+0710936,+0908957,8.673128,+0580029,+0827184,8.673193,+0260303,+0623949,10:57:53.779378
8.675119,+0709951,+0914018,8.674991,+0579552,+0827004,8.675055,+0258888,+0623422,10:57:53.779397
8.676981,+0715661,+0914504,8.676852,+0579225,+0826085,8.676916,+0260234,+0622362,10:57:53.780105
8.678844,+0712059,+0910150,8.678713,+0578542,+0824844,8.678779,+0258436,+0623975,10:57:53.780135
8.680704,+0709780,+0911641,8.680574,+0579397,+0824107,8.680640,+0259698,+0622909,10:57:53.780162
8.682567,+0714215,+0915213,8.682435,+0578842,+0823391,8.682502,+0260941,+0621313,10:57:53.780181
8.684430,+0714324,+0912218,8.684296,+0577501,+0821985,8.684362,+0257995,+0623358,10:57:53.780199
8.686294,+0711334,+0910781,8.686166,+0578548,+0820659,8.686230,+0259058,+0623293,10:57:53.780217
8.688163,+0712263,+0913457,8.688028,+0575952,+0819139,8.688094,+0257779,+0623563,10:57:53.780235
8.690021,+0715822,+0913839,8.689889,+0575120,+0817194,8.689956,+0256828,+0622302,10:57:53.780253
8.691891,+0712570,+0909713,8.691758,+0574956,+0815406,8.691826,+0261052,+0622985,10:57:53.780853
8.693754,+0712402,+0914147,8.693619,+0573517,+0811875,8.693687,+0259122,+0622999,10:57:53.780877
8.695618,+0716766,+0913652,8.695490,+0570948,+0805692,8.695554,+0261593,+0623274,10:57:53.780894
8.697487,+0711881,+0908826,8.697352,+0568915,+0802765,8.697419,+0259152,+0624178,10:57:53.781183
8.699345,+0712888,+0915478,8.699213,+0567455,+0798460,8.699278,+0259781,+0623469,10:57:53.781208
8.701215,+0717988,+0912413,8.701084,+0564948,+0793709,8.701151,+0259115,+0623250,10:57:53.781636
8.703079,+0712207,+0910453,8.702945,+0561731,+0790418,8.703009,+0259075,+0622804,10:57:53.781660
8.704942,+0715341,+0914698,8.704814,+0560406,+0788131,8.704878,+0259115,+0622548,10:57:53.781676
8.706811,+0716000,+0911102,8.706675,+0558153,+0782521,8.706742,+0257970,+0621723,10:57:53.781692
8.708668,+0712714,+0911195,8.708536,+0555363,+0778012,8.708600,+0257435,+0621877,10:57:53.781707
8.710537,+0716253,+0914244,8.710403,+0552808,+0772874,8.710472,+0256815,+0621356,10:57:53.781722
8.712401,+0714790,+0909190,8.712264,+0548849,+0768177,8.712333,+0256603,+0620891,10:57:53.782161
8.714266,+0713287,+0912593,8.714137,+0547355,+0754114,8.714202,+0256331,+0621001,10:57:53.790835
8.716134,+0716839,+0913202,8.716000,+0541192,+0741460,8.716065,+0255776,+0620528,10:57:53.790863
8.718027,+0713515,+0909139,8.717875,+0474929,+0717491,8.717962,+0254509,+0619755,10:57:53.790881
8.719894,+0715749,+0917521,8.719764,+0466376,+0704308,8.719829,+0254904,+0620121,10:57:53.790896
8.721756,+0719333,+0909005,8.721627,+0473394,+0692224,8.721692,+0254078,+0619424,10:57:53.790911
8.723617,+0707646,+0908630,8.723489,+0461191,+0714662,8.723553,+0254473,+0619463,10:57:53.791465
8.725479,+0718905,+0918453,8.725350,+0461533,+0683505,8.725414,+0252749,+0619747,10:57:53.791494
8.727340,+0715169,+0906313,8.727211,+0476826,+0712685,8.727275,+0255222,+0618964,10:57:53.791514
8.729201,+0710105,+0914159,8.729072,+0468970,+0701564,8.729137,+0252827,+0620982,10:57:53.791532
8.731064,+0720615,+0915609,8.730935,+0470871,+0699947,8.730999,+0255653,+0619889,10:57:53.791550
8.732924,+0711420,+0905235,8.732796,+0474905,+0706428,8.732860,+0256666,+0622194,10:57:53.791568
8.734786,+0713666,+0918682,8.734657,+0460903,+0698196,8.734721,+0256731,+0621494,10:57:53.792316
8.736647,+0722324,+0913464,8.736518,+0476281,+0701656,8.736582,+0260574,+0623592,10:57:53.792343
8.738511,+0709650,+0907827,8.738381,+0463419,+0705328,8.738446,+0257480,+0622362,10:57:53.792363
8.740374,+0716503,+0918485,8.740242,+0473242,+0706232,8.740307,+0262244,+0624432,10:57:53.792380
8.742238,+0717691,+0908428,8.742110,+0465823,+0708927,8.742174,+0259553,+0624621,10:57:53.792398
8.744107,+0710049,+0914231,8.743972,+0465994,+0710010,8.744039,+0264013,+0624977,10:57:53.792416
8.745965,+0721370,+0915897,8.745834,+0466616,+0704643,8.745898,+0261527,+0626778,10:57:53.792790
8.747835,+0711089,+0907300,8.747703,+0463030,+0733181,8.747771,+0266277,+0625556,10:57:53.792817
8.749698,+0711863,+0915124,8.749565,+0434933,+0731091,8.749633,+0262266,+0625386,10:57:53.793233
8.751563,+0719007,+0916446,8.751434,+0448439,+0720640,8.751499,+0266927,+0625490,10:57:53.793261
8.753432,+0714613,+0909136,8.753296,+0445949,+0718902,8.753362,+0262657,+0626240,10:57:53.793281
8.755288,+0711173,+0912678,8.755157,+0436458,+0729519,8.755223,+0264164,+0625002,10:57:53.793299
8.757159,+0717013,+0914966,8.757028,+0436923,+0715053,8.757095,+0261658,+0625990,10:57:53.793369
8.759023,+0714644,+0912590,8.758889,+0439077,+0728953,8.758956,+0263531,+0623869,10:57:53.793388
8.760886,+0712383,+0911829,8.760758,+0434572,+0723522,8.760822,+0260705,+0625976,10:57:53.793790
8.762754,+0715206,+0917617,8.762619,+0436997,+0722203,8.762686,+0262788,+0621844,10:57:53.885170
8.764626,+0717526,+0910485,8.764496,+0433112,+0726633,8.764561,+0259296,+0625881,10:57:53.885187
8.766492,+0706419,+0909734,8.766361,+0432915,+0726510,8.766426,+0259883,+0622675,10:57:53.885198
8.768389,+0719580,+0923249,8.768251,+0433361,+0727997,8.768321,+0261108,+0624647,10:57:53.885207
8.770252,+0719676,+0907430,8.770123,+0510655,+1040856,8.770188,+0258706,+0622217,10:57:53.885216
8.772149,+0705016,+0910502,8.772009,+0842671,+1250971,8.772085,+0264600,+0625657,10:57:53.885438
8.774012,+0714827,+0915496,8.773881,+0945572,+1171972,8.773946,+0257727,+0624612,10:57:53.885597
8.775871,+0714035,+0913040,8.775743,+0787953,+0927120,8.775807,+0264396,+0623869,10:57:53.885898
8.777740,+0716011,+0916379,8.777604,+0543479,+0758723,8.777672,+0257031,+0625218,10:57:53.885911
8.779599,+0717439,+0912143,8.779467,+0497088,+0858670,8.779531,+0264728,+0623971,10:57:53.885920
8.781468,+0712203,+0909714,8.781336,+0607737,+1011054,8.781403,+0263334,+0626585,10:57:53.885929
8.783331,+0713822,+0916101,8.783197,+0720960,+1046499,8.783263,+0261486,+0625366,10:57:53.885937
8.785195,+0716410,+0911331,8.785067,+0694316,+0948620,8.785131,+0265912,+0626356,10:57:53.885946
8.787064,+0711260,+0911742,8.786929,+0614521,+0889787,8.786995,+0261479,+0626188,10:57:53.885955
8.788922,+0717426,+0916701,8.788790,+0604756,+0903601,8.788854,+0266005,+0625649,10:57:53.885963
8.790792,+0715182,+0907804,8.790659,+0612950,+0916906,8.790727,+0265600,+0628506,10:57:53.885971
8.792655,+0709438,+0913619,8.792520,+0614217,+0904613,8.792588,+0266707,+0626124,10:57:53.886511
8.794519,+0720015,+0914557,8.794391,+0609738,+0909243,8.794455,+0267419,+0629100,10:57:53.886541
8.796388,+0713174,+0910089,8.796252,+0618111,+0911138,8.796320,+0264250,+0627101,10:57:53.886561
8.798246,+0713641,+0914215,8.798113,+0614620,+0909056,8.798179,+0269223,+0627374,10:57:53.886579
8.800116,+0716344,+0911981,8.799984,+0616579,+0911203,8.800052,+0262737,+0628159,10:57:53.886596
8.801979,+0712593,+0911333,8.801845,+0616616,+0908992,8.801911,+0270271,+0627454,10:57:53.886614
8.803843,+0714366,+0913234,8.803715,+0615633,+0907220,8.803779,+0265612,+0628542,10:57:53.886631
8.805713,+0714753,+0911873,8.805577,+0617076,+0912125,8.805643,+0267416,+0626610,10:57:53.888383
8.807570,+0715002,+0915199,8.807438,+0615904,+0906327,8.807503,+0265399,+0627783,10:57:53.888398
8.809440,+0715787,+0910188,8.809307,+0616215,+0910805,8.809376,+0264858,+0625859,10:57:53.888407
8.811304,+0711106,+0911933,8.811169,+0615369,+0907033,8.811236,+0261143,+0626825,10:57:53.888416
8.813178,+0715530,+0914749,8.813030,+0613315,+0906040,8.813110,+0265676,+0623506,10:57:53.888424
8.815041,+0714866,+0910008,8.814907,+0613318,+0904513,8.814976,+0265191,+0625474,10:57:53.888737
8.816906,+0710897,+0913545,8.816772,+0613398,+0903481,8.816838,+0261789,+0623965,10:57:53.888764
8.818822,+0716454,+0912896,8.818689,+0610173,+0904269,8.818758,+0263081,+0651474,10:57:53.888782
8.820695,+0710964,+0911745,8.820558,+0611228,+0904195,8.820626,+0364588,+0742440,10:57:53.888800
8.822552,+0717194,+0917515,8.822421,+0608855,+0901657,8.822485,+0476803,+0788038,10:57:53.892623
8.824418,+0715582,+0908568,8.824284,+0606917,+0902841,8.824350,+0489072,+0756544,10:57:53.892634
8.826283,+0706539,+0910205,8.826145,+0609603,+0903390,8.826213,+0403602,+0683401,10:57:53.892641
8.828144,+0717622,+0920533,8.828011,+0608030,+0901744,8.828080,+0295647,+0627821,10:57:53.892648
8.830019,+0718754,+0910840,8.829881,+0610213,+0904331,8.829947,+0260709,+0639263,10:57:53.892655
8.831880,+0707664,+0909896,8.831742,+0608397,+0902089,8.831810,+0324341,+0696042,10:57:53.892904
8.833742,+0714372,+0913800,8.833609,+0608626,+0900956,8.833674,+0405059,+0736389,10:57:53.893338
8.835606,+0713063,+0912435,8.835470,+0606916,+0899044,8.835538,+0430823,+0728209,10:57:53.893348
8.837467,+0715632,+0915600,8.837330,+0606199,+0899511,8.837400,+0390844,+0694454,10:57:53.893481
8.839333,+0715326,+0910086,8.839192,+0606391,+0900009,8.839268,+0337287,+0662895,10:57:53.893804
8.841193,+0708728,+0911812,8.841053,+0607073,+0898612,8.841127,+0309321,+0659451,10:57:53.893814
8.843052,+0718113,+0917314,8.842917,+0606111,+0900223,8.842986,+0327748,+0679764,10:57:53.894489
8.844914,+0714104,+0910103,8.844778,+0605637,+0900341,8.844847,+0359771,+0691423,10:57:53.894498
8.846776,+0711755,+0914461,8.846639,+0605704,+0900620,8.846706,+0364246,+0687523,10:57:53.894506
8.848635,+0717447,+0914383,8.848504,+0604886,+0899805,8.848571,+0352328,+0682445,10:57:53.894901
8.850497,+0712494,+0909417,8.850365,+0604887,+0901429,8.850432,+0350774,+0682441,10:57:53.894910
8.852361,+0713156,+0915937,8.852232,+0605578,+0902063,8.852296,+0351771,+0681547,10:57:53.894918
8.854224,+0718388,+0913299,8.854095,+0606518,+0903738,8.854159,+0349140,+0680311,10:57:53.895359
8.856085,+0710648,+0909828,8.855956,+0606377,+0903196,8.856021,+0349803,+0680527,10:57:53.895369
8.857948,+0714650,+0914199,8.857817,+0606690,+0903282,8.857884,+0350132,+0679957,10:57:53.895375
8.859811,+0714202,+0910801,8.859681,+0606940,+0903181,8.859747,+0347707,+0678790,10:57:53.895382
8.861674,+0713579,+0913619,8.861545,+0607358,+0902121,8.861610,+0346976,+0678287,10:57:53.895389
8.863550,+0716206,+0913146,8.863406,+0607908,+0902970,8.863486,+0346333,+0677464,10:57:53.973689
8.865416,+0712841,+0909790,8.865286,+0607697,+0901544,8.865352,+0343166,+0675871,10:57:53.973709
8.867307,+0713424,+0912792,8.867152,+0607015,+0901562,8.867240,+0342751,+0675143,10:57:53.973723
8.869216,+0715182,+0911170,8.869056,+0606354,+0900829,8.869148,+0342849,+0674590,10:57:53.973735
8.871081,+0713465,+0912107,8.870945,+0606923,+0901321,8.871009,+0341637,+0674300,10:57:53.973746
8.872941,+0715612,+0912902,8.872808,+0607440,+0901451,8.872872,+0341760,+0674686,10:57:53.973758
8.874799,+0714577,+0911223,8.874669,+0607932,+0901828,8.874733,+0342519,+0674626,10:57:53.974082
8.876661,+0714312,+0912443,8.876532,+0607515,+0902051,8.876596,+0341007,+0674374,10:57:53.974100
8.878522,+0715391,+0911457,8.878393,+0608842,+0902768,8.878457,+0344228,+0674945,10:57:53.974113
8.880383,+0714932,+0913074,8.880254,+0608652,+0902269,8.880319,+0344055,+0674908,10:57:53.974124
8.882246,+0716161,+0911183,8.882117,+0608609,+0902531,8.882181,+0344427,+0675506,10:57:53.974136
8.884111,+0714299,+0912047,8.883982,+0608960,+0902273,8.884047,+0347165,+0676242,10:57:53.974424
8.885973,+0715758,+0912706,8.885843,+0608784,+0902121,8.885908,+0346149,+0676452,10:57:53.974439
8.887833,+0715057,+0912178,8.887704,+0609138,+0901868,8.887769,+0345825,+0677048,10:57:53.974798
8.889698,+0715955,+0914507,8.889569,+0608863,+0901045,8.889634,+0348476,+0678298,10:57:53.974816
8.891559,+0715694,+0910750,8.891430,+0608783,+0900764,8.891495,+0348471,+0678377,10:57:53.974830
