===BEGIN_METADATA===
Test Name: 2026-05-08_182808_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Dummy code tests
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
53.596117,-0147351,+0597549,53.594670,-8388608,-8388608,53.596182,+0338786,-0134114,53.597457,-0408656,+0600663,53.595376,+0805496,+0348950,18:29:06.558694
53.599371,-0147256,+0597416,53.597913,-8388608,-8388608,53.599429,+0338721,-0134215,53.600267,-0408437,+0600679,53.598178,+0806281,+0349069,18:29:06.558694
53.602727,-0147518,+0597473,53.601165,-8388608,-8388608,53.602664,+0338803,-0134228,53.603114,-0408537,+0600633,53.600984,+0806006,+0348931,18:29:06.558694
53.606018,-0147495,+0597304,53.604410,-8388608,-8388608,53.605901,+0338837,-0134379,53.605959,-0408206,+0600368,53.603775,+0805942,+0349000,18:29:06.558694
53.609262,-0147420,+0597275,53.607699,-8388608,-8388608,53.609136,+0338968,-0134262,53.608765,-0408273,+0600492,53.609381,+0805771,+0349044,18:29:06.558694
53.612507,-0147252,+0597409,53.610943,-8388608,-8388608,53.612372,+0339035,-0134493,53.611587,-0408391,+0600369,53.612206,+0806148,+0348979,18:29:06.558694
53.615751,-0147275,+0597379,53.614187,-8388608,-8388608,53.615609,+0338786,-0134176,53.614392,-0408140,+0600557,53.614993,+0806109,+0348910,18:29:06.558694
53.619001,-0147468,+0597438,53.617488,-8388608,-8388608,53.618891,+0339028,-0134196,53.617214,-0408384,+0600640,53.617780,+0806085,+0349051,18:29:06.558694
53.622248,-0147282,+0597271,53.620727,-8388608,-8388608,53.622126,+0338872,-0134319,53.620024,-0408326,+0600653,53.620567,+0805942,+0349131,18:29:06.558694
53.625495,-0147337,+0597657,53.623963,-8388608,-8388608,53.625361,+0338797,-0134144,53.622834,-0408462,+0600939,53.623353,+0806113,+0348932,18:29:06.558694
53.628744,-0147364,+0597400,53.627200,-8388608,-8388608,53.628596,+0338722,-0134114,53.628452,-0408328,+0600595,53.628926,+0806043,+0349009,18:29:06.558694
53.632001,-0147464,+0597491,53.630438,-8388608,-8388608,53.631830,+0338938,-0134243,53.631265,-0408143,+0600491,53.631714,+0806065,+0349052,18:29:06.621502
53.635246,-0147381,+0597448,53.633682,-8388608,-8388608,53.635065,+0338780,-0134276,53.634070,-0408378,+0600549,53.634502,+0805763,+0349120,18:29:06.621502
53.645003,-0147329,+0597522,53.646701,-8388608,-8388608,53.644781,+0338839,-0134021,53.645436,-0408332,+0601078,53.645654,+0805684,+0349241,18:29:06.621502
53.648301,-0147547,+0597452,53.649982,-8388608,-8388608,53.648018,+0338616,-0134254,53.648242,-0409363,+0600966,53.648457,+0802123,+0349480,18:29:06.621502
53.651546,-0147508,+0597553,53.653230,-8388608,-8388608,53.651338,+0338794,-0134141,53.651065,-0408610,+0601150,53.651248,+0805973,+0349284,18:29:06.621502
53.654794,-0147158,+0597379,53.656475,-8388608,-8388608,53.654579,+0338732,-0134219,53.653876,-0408416,+0600743,53.654044,+0806313,+0348927,18:29:06.621502
53.658040,-0147374,+0597423,53.659785,-8388608,-8388608,53.657815,+0338875,-0134200,53.659508,-0408316,+0600657,53.659619,+0806269,+0348932,18:29:06.621502
53.661299,-0147389,+0597315,53.663024,-8388608,-8388608,53.661070,+0338866,-0134248,53.662318,-0408206,+0600624,53.662405,+0806139,+0349088,18:29:06.621502
53.664544,-0147280,+0597394,53.666260,-8388608,-8388608,53.664305,+0339053,-0134333,53.665125,-0408408,+0600564,53.665191,+0806203,+0349013,18:29:06.621502
53.667788,-0147414,+0597370,53.669527,-8388608,-8388608,53.667539,+0338846,-0134281,53.667937,-0408463,+0600685,53.667995,+0806016,+0348839,18:29:06.621502
53.671091,-0147577,+0597412,53.672771,-8388608,-8388608,53.670866,+0338894,-0134335,53.670748,-0408358,+0600518,53.670807,+0806108,+0348799,18:29:06.621502
53.674335,-0147617,+0597569,53.676017,-8388608,-8388608,53.674103,+0339093,-0134207,53.673554,-0408273,+0600476,53.673614,+0806233,+0349077,18:29:06.621502
53.677580,-0147432,+0597544,53.679345,-8388608,-8388608,53.677339,+0338940,-0134144,53.679170,-0408208,+0600813,53.679228,+0806036,+0349267,18:29:06.621502
53.680908,-0147416,+0597450,53.682589,-8388608,-8388608,53.680691,+0338911,-0134167,53.681977,-0408254,+0600645,53.682036,+0805973,+0349061,18:29:06.621502
53.684152,-0147708,+0597259,53.685834,-8388608,-8388608,53.683926,+0338876,-0134181,53.684783,-0408487,+0600688,53.684843,+0806070,+0348988,18:29:06.621502
53.687397,-0147458,+0597685,53.689168,-8388608,-8388608,53.687161,+0338696,-0134263,53.687589,-0408463,+0600570,53.687648,+0806062,+0349040,18:29:06.621502
53.690731,-0147420,+0597464,53.692412,-8388608,-8388608,53.690515,+0338922,-0134041,53.690397,-0408287,+0600544,53.690457,+0806102,+0349047,18:29:06.721355
53.693976,-0147280,+0597431,53.695657,-8388608,-8388608,53.693750,+0338809,-0134199,53.693205,-0408296,+0600685,53.693263,+0806268,+0349036,18:29:06.721355
53.700575,-0147372,+0597361,53.699011,-8388608,-8388608,53.700399,+0338845,-0134284,53.698820,-0408529,+0600684,53.698892,+0806328,+0349177,18:29:06.721355
53.703821,-0147306,+0597295,53.702258,-8388608,-8388608,53.703634,+0338693,-0134276,53.701684,-0408236,+0600484,53.701743,+0805936,+0348936,18:29:06.721355
53.707066,-0147360,+0597348,53.705505,-8388608,-8388608,53.706878,+0338958,-0134245,53.704489,-0408582,+0600499,53.704549,+0804957,+0348972,18:29:06.721355
53.710314,-0147426,+0597389,53.708867,-8388608,-8388608,53.710123,+0338866,-0134198,53.710241,-0408302,+0600578,53.710183,+0805991,+0348925,18:29:06.721355
53.713558,-0147537,+0597401,53.712103,-8388608,-8388608,53.713360,+0338970,-0134158,53.713046,-0408417,+0600495,53.712969,+0805882,+0349006,18:29:06.721355
53.716805,-0147481,+0597391,53.715342,-8388608,-8388608,53.716594,+0338909,-0134217,53.715852,-0408331,+0600474,53.715755,+0806175,+0349113,18:29:06.721355
53.720057,-0147352,+0597464,53.718601,-8388608,-8388608,53.719829,+0338898,-0134162,53.718659,-0408034,+0600535,53.718541,+0806032,+0349060,18:29:06.721355
53.723304,-0147407,+0597407,53.721841,-8388608,-8388608,53.723068,+0339118,-0134148,53.721517,-0408375,+0600643,53.721330,+0805879,+0348670,18:29:06.721355
53.726548,-0147489,+0597374,53.725080,-8388608,-8388608,53.726304,+0338924,-0134175,53.724324,-0408414,+0600672,53.724116,+0806109,+0348969,18:29:06.721355
53.729792,-0147576,+0597462,53.728353,-8388608,-8388608,53.729541,+0338908,-0134001,53.727130,-0408415,+0600798,53.729688,+0806202,+0348718,18:29:06.721355
53.733037,-0147346,+0597297,53.731615,-8388608,-8388608,53.732803,+0338959,-0134259,53.732745,-0408315,+0600401,53.732475,+0806101,+0348966,18:29:06.721355
53.736281,-0147408,+0597359,53.734853,-8388608,-8388608,53.736038,+0339097,-0134154,53.735549,-0408244,+0600662,53.735261,+0806105,+0348985,18:29:06.721355
53.739528,-0147486,+0597572,53.738106,-8388608,-8388608,53.739274,+0338956,-0134104,53.738354,-0408264,+0600557,53.738048,+0805909,+0348879,18:29:06.721355
53.742774,-0147306,+0597351,53.741342,-8388608,-8388608,53.742514,+0339020,-0134312,53.741210,-0408270,+0600632,53.740837,+0806037,+0349140,18:29:06.721355
53.746019,-0147345,+0597420,53.744581,-8388608,-8388608,53.745749,+0338995,-0134283,53.744015,-0408314,+0600424,53.743624,+0805940,+0348749,18:29:06.721355
53.749265,-0147335,+0597555,53.747861,-8388608,-8388608,53.748987,+0338993,-0134102,53.746822,-0408324,+0600565,53.749196,+0805840,+0349134,18:29:06.721355
53.752509,-0147457,+0597363,53.751100,-8388608,-8388608,53.752264,+0338869,-0134214,53.752431,-0408421,+0600704,53.751982,+0805974,+0349023,18:29:06.721355
53.755754,-0147574,+0597515,53.754337,-8388608,-8388608,53.755511,+0338946,-0134237,53.755238,-0408398,+0600566,53.754771,+0806012,+0349124,18:29:06.721355
53.759008,-0147452,+0597432,53.757615,-8388608,-8388608,53.758771,+0338780,-0134197,53.758065,-0408529,+0600532,53.757557,+0805870,+0349063,18:29:06.721355
53.762261,-0147290,+0597445,53.760854,-8388608,-8388608,53.762020,+0338945,-0134248,53.760917,-0408318,+0600740,53.760343,+0806331,+0349149,18:29:06.754954
53.765505,-0147567,+0597337,53.764098,-8388608,-8388608,53.765255,+0338924,-0133968,53.763722,-0408212,+0600484,53.763130,+0806257,+0348960,18:29:06.754954
53.768760,-0147423,+0597398,53.770604,-8388608,-8388608,53.768495,+0338891,-0134253,53.769335,-0408849,+0600320,53.768702,+0805651,+0349072,18:29:06.754954
53.772008,-0147555,+0597460,53.773856,-8388608,-8388608,53.771846,+0337961,-0134081,53.772171,-0410850,+0601303,53.771562,+0800329,+0349272,18:29:06.754954
53.775261,-0147712,+0597307,53.777098,-8388608,-8388608,53.775084,+0337992,-0133890,53.774983,-0410575,+0601521,53.777163,+0800287,+0349744,18:29:06.754954
53.778507,-0147491,+0597552,53.780345,-8388608,-8388608,53.778323,+0338225,-0133992,53.777791,-0410305,+0601785,53.780017,+0800899,+0350058,18:29:06.754954
53.781771,-0147709,+0597354,53.783582,-8388608,-8388608,53.781576,+0338047,-0134055,53.783453,-0410349,+0601527,53.782813,+0801036,+0350031,18:29:06.754954
53.785016,-0147536,+0597717,53.786822,-8388608,-8388608,53.784812,+0338314,-0134062,53.786277,-0410519,+0601171,53.785603,+0800573,+0350020,18:29:06.754954
53.801254,-0147669,+0597702,53.799830,-8388608,-8388608,53.801016,+0338201,-0133975,53.800433,-0409185,+0601186,53.802341,+0801206,+0349430,18:29:06.754954
53.804518,-0147464,+0597426,53.803075,-8388608,-8388608,53.804264,+0338673,-0134091,53.803279,-0409185,+0600508,53.802341,+0806085,+0349430,18:29:06.754954
53.807771,-0147445,+0597322,53.806361,-8388608,-8388608,53.807550,+0339017,-0134314,53.806088,-0408317,+0600693,53.805144,+0806140,+0349139,18:29:06.754954
53.811043,-0147314,+0597289,53.809646,-8388608,-8388608,53.810815,+0338885,-0134287,53.808894,-0408295,+0600656,53.810756,+0806194,+0348804,18:29:06.754954
53.814298,-0147308,+0597408,53.812882,-8388608,-8388608,53.814050,+0338976,-0134069,53.811699,-0408146,+0600625,53.813552,+0805955,+0349212,18:29:06.754954
53.817544,-0147315,+0597537,53.816119,-8388608,-8388608,53.817285,+0338890,-0134220,53.817382,-0408250,+0600640,53.816339,+0806131,+0349119,18:29:06.754954
53.820806,-0147363,+0597552,53.819410,-8388608,-8388608,53.820576,+0339111,-0134347,53.820189,-0408351,+0600592,53.819126,+0805947,+0349010,18:29:06.754954
53.824059,-0147399,+0597531,53.822651,-8388608,-8388608,53.823814,+0338944,-0134169,53.822995,-0408366,+0600438,53.821912,+0806058,+0349063,18:29:06.754954
53.827303,-0147330,+0597394,53.825888,-8388608,-8388608,53.827051,+0338761,-0134286,53.825801,-0408519,+0600660,53.824698,+0806237,+0349024,18:29:06.754954
53.830558,-0147355,+0597437,53.829161,-8388608,-8388608,53.830330,+0338740,-0134260,53.828606,-0408340,+0600791,53.830271,+0805889,+0349366,18:29:06.754954
53.833806,-0147468,+0597449,53.832398,-8388608,-8388608,53.833566,+0339077,-0134206,53.831413,-0408271,+0600643,53.833059,+0806097,+0348958,18:29:06.754954
53.837086,-0147471,+0597521,53.835683,-8388608,-8388608,53.836803,+0338849,-0134124,53.837027,-0408246,+0600832,53.835846,+0805995,+0349026,18:29:06.754954
53.840331,-0147479,+0597555,53.838920,-8388608,-8388608,53.840085,+0338855,-0134248,53.839884,-0408108,+0600552,53.838634,+0806105,+0348849,18:29:06.754954
53.843575,-0147360,+0597529,53.842157,-8388608,-8388608,53.843320,+0338885,-0134198,53.842689,-0408262,+0600548,53.841420,+0806035,+0348792,18:29:06.854923
53.846822,-0147540,+0597434,53.845398,-8388608,-8388608,53.846557,+0338869,-0134285,53.845496,-0408287,+0600565,53.844206,+0806124,+0348988,18:29:06.854923
53.850066,-0147336,+0597408,53.848668,-8388608,-8388608,53.849838,+0338864,-0134201,53.848305,-0408203,+0600570,53.849779,+0806043,+0349163,18:29:06.854923
53.853315,-0147438,+0597446,53.855156,-8388608,-8388608,53.853077,+0338687,-0134199,53.853962,-0408606,+0600691,53.855462,+0804984,+0349046,18:29:06.854923
53.856589,-0147265,+0597279,53.858394,-8388608,-8388608,53.856376,+0339053,-0134409,53.856834,-0408199,+0600549,53.858330,+0806155,+0349024,18:29:06.854923
53.859836,-0147255,+0597550,53.861631,-8388608,-8388608,53.859613,+0338946,-0134187,53.859675,-0408285,+0600633,53.861138,+0806103,+0349063,18:29:06.854923
53.863081,-0147311,+0597498,53.864869,-8388608,-8388608,53.862849,+0338838,-0134183,53.862482,-0408252,+0600538,53.863950,+0805920,+0349240,18:29:06.854923
53.866331,-0147382,+0597394,53.868220,-8388608,-8388608,53.866086,+0338916,-0134162,53.868101,-0408290,+0600623,53.866757,+0805846,+0349062,18:29:06.854923
53.869624,-0147354,+0597427,53.871456,-8388608,-8388608,53.869323,+0338874,-0134356,53.870909,-0408279,+0600721,53.869566,+0806168,+0349039,18:29:06.854923
53.872870,-0147404,+0597417,53.874695,-8388608,-8388608,53.872646,+0338909,-0134246,53.873716,-0408474,+0600332,53.872373,+0806100,+0348995,18:29:06.854923
53.876120,-0147477,+0597429,53.878040,-8388608,-8388608,53.875888,+0338881,-0133982,53.876521,-0408397,+0600608,53.877981,+0806137,+0348876,18:29:06.854923
53.879445,-0147340,+0597430,53.881278,-8388608,-8388608,53.879123,+0338823,-0134116,53.879326,-0408277,+0600353,53.880790,+0805870,+0349132,18:29:06.854923
53.882691,-0147275,+0597622,53.884516,-8388608,-8388608,53.882468,+0339018,-0134107,53.882135,-0408190,+0600375,53.883600,+0806024,+0349116,18:29:06.854923
53.885935,-0147302,+0597271,53.887810,-8388608,-8388608,53.885712,+0338873,-0133973,53.887752,-0408467,+0600615,53.886408,+0806239,+0348714,18:29:06.854923
53.889212,-0147334,+0597458,53.891047,-8388608,-8388608,53.888947,+0338998,-0134282,53.890557,-0408249,+0600495,53.889271,+0806047,+0348934,18:29:06.854923
53.892457,-0147411,+0597481,53.894290,-8388608,-8388608,53.892235,+0338945,-0134276,53.893363,-0408214,+0600529,53.892071,+0806007,+0348945,18:29:06.854923
53.895702,-0147458,+0597463,53.897526,-8388608,-8388608,53.895472,+0338853,-0134287,53.896170,-0408278,+0600325,53.897650,+0805967,+0348919,18:29:06.854923
53.898949,-0147184,+0597447,53.900765,-8388608,-8388608,53.898706,+0339041,-0134255,53.899007,-0408285,+0600606,53.900470,+0806032,+0348799,18:29:06.854923
53.902194,-0147331,+0597510,53.904003,-8388608,-8388608,53.901941,+0339094,-0134105,53.901813,-0408544,+0600583,53.903285,+0806034,+0348999,18:29:06.854923
53.905438,-0147202,+0597641,53.907240,-8388608,-8388608,53.905176,+0338843,-0134199,53.904629,-0408382,+0600463,53.906113,+0806001,+0348936,18:29:06.854923
53.908692,-0147263,+0597342,53.910494,-8388608,-8388608,53.908410,+0339027,-0134300,53.910376,-0408275,+0600429,53.908994,+0805911,+0349125,18:29:06.854923
53.911938,-0147413,+0597411,53.913744,-8388608,-8388608,53.911647,+0338875,-0134210,53.913182,-0408440,+0600571,53.911836,+0805831,+0348751,18:29:06.854923
53.915183,-0147549,+0597489,53.916982,-8388608,-8388608,53.914940,+0339093,-0134209,53.916011,-0408295,+0600642,53.914667,+0806100,+0348933,18:29:06.991858
53.918428,-0147312,+0597486,53.920277,-8388608,-8388608,53.918176,+0338938,-0134133,53.918816,-0408303,+0600593,53.920335,+0805976,+0348708,18:29:06.991858
53.954310,-0147698,+0597525,53.952895,-8388608,-8388608,53.954086,+0338831,-0133881,53.955373,-0410850,+0600901,53.954027,+0804423,+0350042,18:29:06.991858
53.957564,-0147521,+0597406,53.956152,-8388608,-8388608,53.957329,+0338831,-0134165,53.958244,-0408280,+0600599,53.956899,+0805792,+0348605,18:29:06.991858
53.960811,-0147341,+0597481,53.959395,-8388608,-8388608,53.960566,+0339078,-0134205,53.961074,-0408350,+0600698,53.959707,+0806257,+0349115,18:29:06.991858
53.964056,-0147387,+0597421,53.962635,-8388608,-8388608,53.963801,+0338929,-0134220,53.963896,-0408155,+0600588,53.962552,+0806098,+0349054,18:29:06.991858
53.967302,-0147451,+0597458,53.965872,-8388608,-8388608,53.967035,+0339024,-0134271,53.966706,-0408350,+0600651,53.965358,+0806202,+0348994,18:29:06.991858
53.970546,-0147260,+0597390,53.969110,-8388608,-8388608,53.970272,+0338794,-0134228,53.969525,-0408443,+0600570,53.968180,+0806071,+0348891,18:29:06.991858
53.973851,-0147439,+0597292,53.972451,-8388608,-8388608,53.973509,+0339097,-0134254,53.972333,-0408640,+0600588,53.973793,+0806141,+0349032,18:29:06.991858
53.977099,-0147442,+0597509,53.975689,-8388608,-8388608,53.976743,+0338808,-0134274,53.975184,-0408319,+0600504,53.976652,+0805957,+0349091,18:29:06.991858
53.980344,-0147341,+0597517,53.978926,-8388608,-8388608,53.979978,+0338860,-0134160,53.977996,-0408181,+0600684,53.979456,+0806142,+0349030,18:29:06.991858
53.983592,-0147293,+0597472,53.982164,-8388608,-8388608,53.983213,+0339176,-0134193,53.983650,-0408410,+0600651,53.982281,+0806307,+0349187,18:29:06.991858
53.986836,-0147528,+0597558,53.985400,-8388608,-8388608,53.986448,+0339002,-0134314,53.986572,-0408408,+0600495,53.985110,+0806078,+0349128,18:29:06.991858
53.990081,-0147212,+0597411,53.988637,-8388608,-8388608,53.989691,+0338802,-0134211,53.989380,-0408213,+0600561,53.987909,+0806140,+0348897,18:29:06.991858
53.993327,-0147274,+0597423,53.991876,-8388608,-8388608,53.992929,+0338985,-0134377,53.992188,-0408303,+0600662,53.990696,+0806089,+0349010,18:29:06.992724
53.996572,-0147082,+0597332,53.995158,-8388608,-8388608,53.996164,+0338966,-0134218,53.995008,-0408106,+0600521,53.996268,+0806275,+0349115,18:29:06.992724
53.999818,-0147357,+0597651,53.998395,-8388608,-8388608,53.999402,+0339045,-0134309,53.997843,-0408191,+0600610,53.999055,+0806048,+0349006,18:29:06.992724
54.003062,-0147327,+0597394,54.001631,-8388608,-8388608,54.002639,+0338793,-0134126,54.000648,-0408316,+0600753,54.001843,+0806069,+0349076,18:29:06.992724
54.006323,-0147436,+0597581,54.004915,-8388608,-8388608,54.005874,+0338858,-0134266,54.006262,-0408450,+0600488,54.007423,+0805762,+0349065,18:29:06.992724
54.009571,-0147362,+0597505,54.008159,-8388608,-8388608,54.009135,+0338858,-0134060,54.009071,-0408450,+0600608,54.010216,+0806056,+0349093,18:29:06.992724
54.012830,-0147285,+0597463,54.011429,-8388608,-8388608,54.012371,+0338857,-0134107,54.011880,-0408328,+0600585,54.013017,+0806070,+0349051,18:29:06.992724
54.016159,-0147447,+0597426,54.014747,-8388608,-8388608,54.015606,+0339011,-0134277,54.017502,-0408441,+0600526,54.015805,+0806049,+0349184,18:29:07.021368
54.019404,-0147259,+0597456,54.017986,-8388608,-8388608,54.018880,+0339011,-0134173,54.020342,-0408414,+0600766,54.018597,+0806259,+0349022,18:29:07.021368
54.022649,-0147290,+0597538,54.021223,-8388608,-8388608,54.022115,+0339126,-0134277,54.023148,-0408181,+0600510,54.021385,+0806111,+0348783,18:29:07.021368
54.025893,-0147185,+0597771,54.024463,-8388608,-8388608,54.025350,+0338889,-0134288,54.025952,-0408346,+0600571,54.024171,+0805981,+0349015,18:29:07.021368
54.058371,-0147774,+0597408,54.056942,-8388608,-8388608,54.057883,+0338031,-0133997,54.056884,-0408896,+0601564,54.057765,+0805526,+0349405,18:29:07.021368
54.061629,-0147524,+0597342,54.060185,-8388608,-8388608,54.061177,+0339006,-0134265,54.059713,-0408284,+0600683,54.060611,+0805526,+0348862,18:29:07.021368
54.064874,-0147447,+0597357,54.063457,-8388608,-8388608,54.064411,+0339079,-0134361,54.062521,-0408361,+0600217,54.063399,+0806279,+0349104,18:29:07.021368
54.068121,-0147434,+0597340,54.066694,-8388608,-8388608,54.067646,+0339069,-0133980,54.068180,-0408089,+0600538,54.066185,+0806043,+0348811,18:29:07.021368
54.071367,-0147242,+0597467,54.069931,-8388608,-8388608,54.070883,+0339053,-0134192,54.070990,-0408219,+0600735,54.068972,+0805954,+0348921,18:29:07.021368
54.074611,-0147447,+0597340,54.073213,-8388608,-8388608,54.074119,+0338778,-0134369,54.073795,-0408234,+0600589,54.074547,+0806046,+0349167,18:29:07.021368
54.077858,-0147372,+0597412,54.076450,-8388608,-8388608,54.077393,+0338945,-0134255,54.076600,-0408194,+0600521,54.077335,+0805994,+0349119,18:29:07.021368
54.081104,-0147326,+0597345,54.079688,-8388608,-8388608,54.080631,+0338911,-0134162,54.079405,-0408253,+0600654,54.080121,+0806118,+0348967,18:29:07.021368
54.084361,-0147421,+0597490,54.082968,-8388608,-8388608,54.083893,+0338898,-0134200,54.082215,-0408384,+0600434,54.082910,+0806004,+0348879,18:29:07.021368
54.087605,-0147291,+0597483,54.086206,-8388608,-8388608,54.087148,+0339034,-0134360,54.085021,-0408232,+0600676,54.085696,+0805965,+0349112,18:29:07.021368
54.090849,-0147352,+0597471,54.089443,-8388608,-8388608,54.090385,+0338894,-0134252,54.090689,-0408336,+0600635,54.088484,+0806228,+0348924,18:29:07.021368
54.094120,-0147412,+0597438,54.092727,-8388608,-8388608,54.093621,+0338967,-0134265,54.093494,-0408132,+0600618,54.094062,+0805988,+0349072,18:29:07.021368
54.097364,-0147325,+0597436,54.095963,-8388608,-8388608,54.096909,+0338808,-0134284,54.096304,-0408146,+0600802,54.096849,+0806021,+0349184,18:29:07.021368
54.100611,-0147248,+0597548,54.099203,-8388608,-8388608,54.100145,+0338754,-0134291,54.099112,-0408220,+0600683,54.099640,+0805979,+0349156,18:29:07.021368
54.103881,-0147362,+0597561,54.102488,-8388608,-8388608,54.103381,+0338855,-0134108,54.101918,-0408302,+0600389,54.102430,+0806006,+0349280,18:29:07.021368
54.107128,-0147300,+0597504,54.105725,-8388608,-8388608,54.106667,+0338967,-0134264,54.104723,-0408473,+0600655,54.105216,+0806316,+0349084,18:29:07.021368
54.110410,-0147452,+0597618,54.108998,-8388608,-8388608,54.109908,+0338958,-0134410,54.110343,-0408602,+0600564,54.110792,+0805648,+0348824,18:29:07.021368
54.113666,-0147337,+0597352,54.112247,-8388608,-8388608,54.113205,+0338938,-0134276,54.113147,-0408302,+0600661,54.113582,+0806261,+0349023,18:29:07.021368
54.116913,-0147419,+0597633,54.115483,-8388608,-8388608,54.116439,+0338948,-0134081,54.115954,-0408294,+0600724,54.116368,+0806244,+0349249,18:29:07.087938
54.120157,-0147361,+0597554,54.118721,-8388608,-8388608,54.119675,+0338894,-0134352,54.121618,-0408476,+0600550,54.119155,+0805972,+0349219,18:29:07.087938
54.123421,-0147412,+0597411,54.122017,-8388608,-8388608,54.122977,+0338894,-0134077,54.121618,-0408849,+0600550,54.121957,+0805341,+0349069,18:29:07.087938
54.126666,-0147348,+0597499,54.125254,-8388608,-8388608,54.126249,+0338999,-0134131,54.124482,-0408278,+0600693,54.124756,+0806217,+0348978,18:29:07.087938
54.129913,-0147432,+0597516,54.128491,-8388608,-8388608,54.129485,+0339029,-0134121,54.130104,-0408290,+0600438,54.130329,+0806191,+0348994,18:29:07.087938
54.133193,-0147520,+0597490,54.131785,-8388608,-8388608,54.132729,+0338907,-0134246,54.132914,-0408371,+0600407,54.133117,+0806372,+0349134,18:29:07.087938
54.136437,-0147412,+0597684,54.135024,-8388608,-8388608,54.135992,+0338977,-0134210,54.135719,-0408225,+0600611,54.135903,+0806165,+0348901,18:29:07.087938
54.139683,-0147386,+0597620,54.138260,-8388608,-8388608,54.139230,+0338904,-0134305,54.138527,-0408189,+0600373,54.138689,+0806082,+0349004,18:29:07.087938
54.142932,-0147383,+0597580,54.141533,-8388608,-8388608,54.142467,+0338894,-0134276,54.141368,-0408304,+0600895,54.141475,+0806203,+0348969,18:29:07.087938
54.146177,-0147500,+0597438,54.144772,-8388608,-8388608,54.145715,+0338995,-0134266,54.144175,-0408296,+0600632,54.144262,+0805957,+0348865,18:29:07.087938
54.149423,-0147474,+0597631,54.148012,-8388608,-8388608,54.148950,+0339041,-0134072,54.149786,-0408234,+0600538,54.149844,+0806018,+0349034,18:29:07.087938
54.152708,-0147540,+0597453,54.151304,-8388608,-8388608,54.152185,+0339090,-0134176,54.152591,-0408188,+0600582,54.152650,+0805851,+0349066,18:29:07.087938
54.155952,-0147421,+0597437,54.154541,-8388608,-8388608,54.155515,+0338921,-0134191,54.155399,-0408337,+0600542,54.155457,+0805592,+0348935,18:29:07.087938
54.159196,-0147502,+0597333,54.157778,-8388608,-8388608,54.158752,+0338776,-0134173,54.158203,-0408348,+0600512,54.158263,+0806212,+0348867,18:29:07.122510
54.162529,-0147298,+0597248,54.161127,-8388608,-8388608,54.161991,+0338776,-0134194,54.161008,-0408441,+0600614,54.161067,+0806079,+0348874,18:29:07.122510
54.165775,-0147288,+0597322,54.164365,-8388608,-8388608,54.165337,+0338834,-0134236,54.163815,-0408297,+0600412,54.163873,+0806028,+0348839,18:29:07.122510
54.169064,-0147430,+0597499,54.167621,-8388608,-8388608,54.168588,+0338704,-0134192,54.169447,-0408118,+0600576,54.169509,+0805960,+0349076,18:29:07.122510
54.172375,-0147430,+0597594,54.170969,-8388608,-8388608,54.171832,+0338704,-0134225,54.172256,-0408118,+0600662,54.172316,+0805960,+0348917,18:29:07.122510
54.175623,-0147327,+0597356,54.174206,-8388608,-8388608,54.175178,+0338898,-0134272,54.175063,-0408507,+0600570,54.175121,+0805914,+0349205,18:29:07.122510
54.178869,-0147483,+0597600,54.177445,-8388608,-8388608,54.178413,+0338943,-0134275,54.177873,-0408470,+0600753,54.177931,+0806152,+0348996,18:29:07.122510
