===BEGIN_METADATA===
Test Name: 2026-07-24_104501_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown,video
Test Type: Field - Short Stalks,Manual Steer,75ft/s
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
14.634558,+0434031,+0668078,14.634421,+0019379,+0421311,14.634488,+0136469,+0448523,10:45:17.701155
14.636418,+0433914,+0668156,14.636288,+0019414,+0421336,14.636353,+0136335,+0448522,10:45:17.701155
14.638317,+0434057,+0668113,14.638153,+0019638,+0421332,14.638247,+0136166,+0448820,10:45:17.701155
14.640195,+0434178,+0668254,14.640060,+0019478,+0421437,14.640128,+0136095,+0448574,10:45:17.701155
14.642054,+0434078,+0668242,14.641922,+0019640,+0421391,14.641988,+0136097,+0448655,10:45:17.701155
14.643916,+0434067,+0668071,14.643786,+0019386,+0421220,14.643852,+0135889,+0448383,10:45:17.701155
14.645781,+0434074,+0668330,14.645649,+0019359,+0421394,14.645713,+0136068,+0448746,10:45:17.701155
14.647641,+0433843,+0668258,14.647511,+0019303,+0420988,14.647577,+0135958,+0448923,10:45:17.701155
14.649503,+0433946,+0668274,14.649375,+0019297,+0421700,14.649439,+0136226,+0448549,10:45:17.702174
14.651366,+0433776,+0668077,14.651237,+0019525,+0421204,14.651301,+0136111,+0448518,10:45:17.702174
14.653228,+0434157,+0667834,14.653099,+0019412,+0421282,14.653163,+0135974,+0448698,10:45:17.702174
14.655090,+0433938,+0668185,14.654961,+0019525,+0421197,14.655025,+0136244,+0448783,10:45:17.702174
14.656953,+0433565,+0668237,14.656823,+0019356,+0421172,14.656888,+0136132,+0448500,10:45:17.702174
14.658816,+0433824,+0668079,14.658687,+0019157,+0421177,14.658752,+0136031,+0448607,10:45:17.702174
14.660678,+0433974,+0668132,14.660549,+0019414,+0421137,14.660614,+0135756,+0448389,10:45:17.702174
14.662540,+0433778,+0668179,14.662411,+0019298,+0421290,14.662476,+0135989,+0448644,10:45:17.702174
14.664402,+0433795,+0668183,14.664274,+0019338,+0421265,14.664338,+0135920,+0448663,10:45:17.702174
14.666265,+0433793,+0668169,14.666136,+0019298,+0421239,14.666200,+0136339,+0448329,10:45:17.702174
14.668126,+0433670,+0667961,14.667998,+0019404,+0421428,14.668062,+0135888,+0448507,10:45:17.702174
14.669991,+0433772,+0668016,14.669863,+0019410,+0421093,14.669927,+0135996,+0448452,10:45:17.702174
14.671855,+0433854,+0667961,14.671726,+0019449,+0421183,14.671790,+0136108,+0448700,10:45:17.702174
14.673717,+0433629,+0668170,14.673588,+0019609,+0421228,14.673652,+0135968,+0448582,10:45:17.702174
14.675585,+0433850,+0668123,14.675456,+0019536,+0421316,14.675521,+0136040,+0448819,10:45:17.702174
14.677447,+0433840,+0668038,14.677318,+0019328,+0421216,14.677383,+0135993,+0448566,10:45:17.702174
14.679308,+0433747,+0667842,14.679180,+0019330,+0421260,14.679244,+0136083,+0448615,10:45:17.702174
14.681176,+0433656,+0668058,14.681043,+0019141,+0421232,14.681107,+0136140,+0448516,10:45:17.702174
14.683035,+0433711,+0668148,14.682905,+0019202,+0421234,14.682969,+0135908,+0448331,10:45:17.702174
14.684908,+0433688,+0667971,14.684775,+0019038,+0421245,14.684842,+0135877,+0448189,10:45:17.756500
14.686770,+0433656,+0668101,14.686641,+0019283,+0421211,14.686706,+0135927,+0448787,10:45:17.756500
14.688694,+0433807,+0668177,14.688511,+0019282,+0421284,14.688629,+0135952,+0448612,10:45:17.756500
14.690586,+0433840,+0668055,14.690438,+0019026,+0421322,14.690521,+0135906,+0448470,10:45:17.756500
14.692448,+0433608,+0667862,14.692319,+0019205,+0420778,14.692383,+0135951,+0448605,10:45:17.756500
14.694310,+0433858,+0668088,14.694181,+0019260,+0421037,14.694245,+0136170,+0448667,10:45:17.756500
14.696172,+0433716,+0667882,14.696043,+0019116,+0421262,14.696108,+0135934,+0448583,10:45:17.756500
14.698034,+0433692,+0667925,14.697905,+0019031,+0421134,14.697970,+0135820,+0448329,10:45:17.756500
14.699896,+0433787,+0667827,14.699767,+0019188,+0421410,14.699832,+0136048,+0448648,10:45:17.756500
14.701758,+0433667,+0668166,14.701630,+0019307,+0421163,14.701694,+0136187,+0448361,10:45:17.756500
14.703624,+0433577,+0667723,14.703496,+0019249,+0421218,14.703560,+0136058,+0448360,10:45:17.756500
14.705487,+0433725,+0668100,14.705358,+0019327,+0421116,14.705422,+0136040,+0448648,10:45:17.756500
14.707348,+0433849,+0668106,14.707220,+0018873,+0421321,14.707284,+0135900,+0448442,10:45:17.756500
14.709212,+0433529,+0668335,14.709082,+0019155,+0421356,14.709147,+0135882,+0448678,10:45:17.757510
14.711076,+0433768,+0668174,14.710944,+0019185,+0421085,14.711009,+0135699,+0448632,10:45:17.757510
14.712939,+0433860,+0668109,14.712811,+0019595,+0420996,14.712875,+0135917,+0448602,10:45:17.757510
14.714808,+0433606,+0668014,14.714674,+0019665,+0421382,14.714740,+0135975,+0448590,10:45:17.757510
14.716667,+0433728,+0667807,14.716536,+0019372,+0421319,14.716601,+0136042,+0448477,10:45:17.757510
14.718537,+0433860,+0667795,14.718408,+0019295,+0421263,14.718473,+0135780,+0448529,10:45:17.757510
14.720399,+0433726,+0668203,14.720271,+0019460,+0421423,14.720335,+0135873,+0448526,10:45:17.757510
14.722263,+0433688,+0668015,14.722135,+0019266,+0421364,14.722199,+0136140,+0448713,10:45:17.757510
14.724133,+0433967,+0668328,14.723997,+0019194,+0421345,14.724065,+0136045,+0448638,10:45:17.757510
14.725994,+0434116,+0668204,14.725865,+0019367,+0421160,14.725929,+0136287,+0448586,10:45:17.757510
14.727860,+0433978,+0668001,14.727729,+0019562,+0421292,14.727796,+0135941,+0448314,10:45:17.757510
14.729723,+0433964,+0668254,14.729591,+0019174,+0421227,14.729655,+0136326,+0448732,10:45:17.757510
14.731589,+0434078,+0668208,14.731459,+0019431,+0421653,14.731524,+0136081,+0448573,10:45:17.757510
14.733456,+0434118,+0668392,14.733323,+0019361,+0421421,14.733388,+0136264,+0448674,10:45:17.757510
14.735319,+0434201,+0668178,14.735189,+0019585,+0421530,14.735254,+0136053,+0448685,10:45:17.803539
14.737183,+0433771,+0668170,14.737052,+0019233,+0421237,14.737118,+0135976,+0448399,10:45:17.803539
14.739098,+0433713,+0668243,14.738943,+0019500,+0421250,14.739033,+0136095,+0448565,10:45:17.803539
14.740959,+0434078,+0668287,14.740830,+0019411,+0421310,14.740894,+0136148,+0448842,10:45:17.803539
14.742824,+0433786,+0668067,14.742692,+0019468,+0421195,14.742759,+0136049,+0448702,10:45:17.803539
14.744686,+0433997,+0668234,14.744554,+0019272,+0421109,14.744620,+0136125,+0448687,10:45:17.803539
14.746545,+0434183,+0668011,14.746416,+0019416,+0421443,14.746481,+0135803,+0448734,10:45:17.816468
14.748410,+0433694,+0668254,14.748278,+0019482,+0421134,14.748346,+0136072,+0448635,10:45:17.816468
14.750271,+0433748,+0668108,14.750140,+0019491,+0421284,14.750205,+0136059,+0448659,10:45:17.816468
14.752133,+0433775,+0668300,14.752004,+0019317,+0421282,14.752069,+0135847,+0448560,10:45:17.816468
14.753995,+0433839,+0668077,14.753866,+0019244,+0421489,14.753931,+0136145,+0448489,10:45:17.816468
14.755857,+0433685,+0668210,14.755729,+0019323,+0421475,14.755793,+0136270,+0448602,10:45:17.816468
14.757719,+0433837,+0668143,14.757591,+0019251,+0421319,14.757655,+0136109,+0448732,10:45:17.816468
14.759583,+0434015,+0668022,14.759455,+0019449,+0421408,14.759519,+0136007,+0448555,10:45:17.816468
14.761448,+0433804,+0668104,14.761319,+0019389,+0421319,14.761383,+0136216,+0448889,10:45:17.816468
14.763310,+0433710,+0668060,14.763181,+0019360,+0421218,14.763245,+0135907,+0448611,10:45:17.820513
14.765172,+0433707,+0667845,14.765043,+0019337,+0421551,14.765108,+0136134,+0448509,10:45:17.820513
14.767034,+0433610,+0668112,14.766905,+0019168,+0421108,14.766970,+0136019,+0448473,10:45:17.820513
14.768896,+0433798,+0668033,14.768767,+0019336,+0421369,14.768832,+0135917,+0448584,10:45:17.820513
14.770760,+0434033,+0668035,14.770631,+0019360,+0421251,14.770696,+0135935,+0448606,10:45:17.820513
14.772622,+0433982,+0668013,14.772494,+0019382,+0421308,14.772558,+0135951,+0448552,10:45:17.820513
14.774487,+0433702,+0668034,14.774358,+0019281,+0421094,14.774422,+0136303,+0448583,10:45:17.821523
14.776348,+0433933,+0668215,14.776220,+0019097,+0421511,14.776284,+0135775,+0448448,10:45:17.821523
14.778216,+0433862,+0668248,14.778088,+0019451,+0421137,14.778152,+0136146,+0448335,10:45:17.821523
14.780081,+0433976,+0668060,14.779950,+0019200,+0421266,14.780016,+0135843,+0448537,10:45:17.821523
14.781946,+0433813,+0668333,14.781814,+0019498,+0421557,14.781881,+0136130,+0448519,10:45:17.825469
14.783822,+0433832,+0668184,14.783684,+0019611,+0421232,14.783757,+0135749,+0448514,10:45:17.859543
14.785692,+0433841,+0668351,14.785562,+0019397,+0421435,14.785627,+0135920,+0448468,10:45:17.859543
14.787558,+0433902,+0668279,14.787428,+0019409,+0421588,14.787493,+0135936,+0448440,10:45:17.859543
14.789508,+0433991,+0667847,14.789336,+0019191,+0421107,14.789442,+0136057,+0448581,10:45:17.859543
14.791367,+0433905,+0667944,14.791238,+0019608,+0421181,14.791303,+0135847,+0448482,10:45:17.859543
14.793229,+0433755,+0668145,14.793101,+0019312,+0421514,14.793165,+0135785,+0448553,10:45:17.860541
14.795098,+0433719,+0668242,14.794967,+0019433,+0421467,14.795031,+0135927,+0448466,10:45:17.860541
14.796961,+0434010,+0668191,14.796829,+0019767,+0421412,14.796895,+0136178,+0448584,10:45:17.860541
14.798820,+0433945,+0668299,14.798691,+0019641,+0421371,14.798756,+0136120,+0448454,10:45:17.860541
14.800685,+0434040,+0668027,14.800555,+0019621,+0421273,14.800621,+0135905,+0448624,10:45:17.860541
14.802546,+0434024,+0668283,14.802417,+0019500,+0421578,14.802482,+0135977,+0448761,10:45:17.860541
14.804408,+0433928,+0668106,14.804279,+0019359,+0421441,14.804344,+0136147,+0448645,10:45:17.860541
14.806270,+0434241,+0668349,14.806141,+0019405,+0421595,14.806206,+0136127,+0448420,10:45:17.860541
14.808133,+0434110,+0668219,14.808004,+0019463,+0421711,14.808068,+0135958,+0448633,10:45:17.860541
14.809996,+0434366,+0668173,14.809868,+0019596,+0421458,14.809932,+0136052,+0448661,10:45:17.860541
14.811858,+0434081,+0668208,14.811730,+0019717,+0421639,14.811794,+0136130,+0448296,10:45:17.860541
14.813721,+0434013,+0668175,14.813592,+0019628,+0421719,14.813656,+0136190,+0448581,10:45:17.860541
14.815583,+0433807,+0668418,14.815455,+0019797,+0421637,14.815519,+0135956,+0448326,10:45:17.860541
14.817447,+0434374,+0668076,14.817318,+0019496,+0421470,14.817383,+0136164,+0448757,10:45:17.860541
14.819309,+0434018,+0668303,14.819180,+0019664,+0421693,14.819245,+0136369,+0448600,10:45:17.860541
14.821173,+0434066,+0668354,14.821045,+0019818,+0421712,14.821109,+0136090,+0448360,10:45:17.860541
14.823035,+0434009,+0668338,14.822906,+0019450,+0421394,14.822971,+0136104,+0448273,10:45:17.860541
14.824897,+0433904,+0668341,14.824769,+0019670,+0421682,14.824833,+0136314,+0448638,10:45:17.860541
14.826761,+0434160,+0668208,14.826631,+0019469,+0421328,14.826696,+0136183,+0448910,10:45:17.860541
14.828624,+0434147,+0667866,14.828493,+0019386,+0421581,14.828557,+0135971,+0448952,10:45:17.860541
14.830488,+0433945,+0667930,14.830360,+0019540,+0421495,14.830424,+0136089,+0448582,10:45:17.860541
14.832357,+0433802,+0668409,14.832223,+0019585,+0421468,14.832288,+0136006,+0448444,10:45:17.860541
14.834219,+0434013,+0668166,14.834085,+0019610,+0421390,14.834154,+0135873,+0448551,10:45:17.903520
14.836102,+0434013,+0668319,14.835955,+0019532,+0421330,14.836023,+0135923,+0448560,10:45:17.903520
14.837972,+0434056,+0668312,14.837821,+0019514,+0421642,14.837894,+0136098,+0448701,10:45:17.904528
14.839864,+0433850,+0668204,14.839726,+0019461,+0421342,14.839800,+0136078,+0448405,10:45:17.904528
14.841729,+0434073,+0668231,14.841597,+0019411,+0421524,14.841665,+0136114,+0448351,10:45:17.904528
14.843589,+0433741,+0668199,14.843459,+0019573,+0421509,14.843525,+0135983,+0448397,10:45:17.904528
14.845452,+0433977,+0668231,14.845322,+0019543,+0421546,14.845388,+0135910,+0448611,10:45:17.904528
14.847321,+0433907,+0668198,14.847186,+0019419,+0421588,14.847254,+0135973,+0448644,10:45:17.904528
14.849180,+0433939,+0667985,14.849048,+0019623,+0421490,14.849114,+0136120,+0448823,10:45:17.905512
14.851042,+0433918,+0668102,14.850910,+0019541,+0421420,14.850974,+0135844,+0448675,10:45:17.905512
14.852903,+0433779,+0668209,14.852772,+0019794,+0421458,14.852838,+0135903,+0448511,10:45:17.905512
14.854763,+0434022,+0668120,14.854634,+0019662,+0421356,14.854699,+0136124,+0448612,10:45:17.905512
14.856627,+0434140,+0668239,14.856498,+0019335,+0421371,14.856562,+0135912,+0448830,10:45:17.905512
14.858489,+0433909,+0668078,14.858360,+0019358,+0421612,14.858425,+0136070,+0448426,10:45:17.905512
14.860351,+0433701,+0668139,14.860222,+0019376,+0421402,14.860287,+0135818,+0448805,10:45:17.905512
14.862213,+0433747,+0668127,14.862084,+0019395,+0421071,14.862149,+0136033,+0448624,10:45:17.905512
14.864076,+0434008,+0668334,14.863947,+0019337,+0421696,14.864011,+0135912,+0448499,10:45:17.905512
14.865939,+0433818,+0668058,14.865811,+0019479,+0421457,14.865875,+0136069,+0448522,10:45:17.905512
14.867801,+0433540,+0667876,14.867673,+0019220,+0421165,14.867737,+0136001,+0448408,10:45:17.905512
14.869666,+0433867,+0668015,14.869537,+0019369,+0421213,14.869601,+0136192,+0448387,10:45:17.905512
14.871528,+0433916,+0667918,14.871399,+0019670,+0421564,14.871463,+0135890,+0448637,10:45:17.905512
14.873390,+0433725,+0668304,14.873261,+0019637,+0421354,14.873326,+0135858,+0448426,10:45:17.905512
14.875254,+0433726,+0668269,14.875125,+0019494,+0421554,14.875189,+0135783,+0448721,10:45:17.905512
14.877119,+0433755,+0668446,14.876991,+0019656,+0421435,14.877055,+0135933,+0448625,10:45:17.905512
14.878983,+0433827,+0668124,14.878853,+0019278,+0421256,14.878918,+0136039,+0448400,10:45:17.905512
14.880844,+0433932,+0668360,14.880715,+0019644,+0421424,14.880780,+0136105,+0448390,10:45:17.905512
14.882711,+0433932,+0668131,14.882582,+0019573,+0421634,14.882646,+0136223,+0448794,10:45:17.905512
14.884595,+0433765,+0668271,14.884444,+0019433,+0421464,14.884530,+0135827,+0448716,10:45:17.952520
14.886458,+0434046,+0668379,14.886326,+0019712,+0421460,14.886393,+0136121,+0448654,10:45:17.953550
14.888333,+0433987,+0668219,14.888193,+0019597,+0421301,14.888265,+0135977,+0448555,10:45:17.953550
14.890264,+0433991,+0668347,14.890133,+0019780,+0421496,14.890199,+0135821,+0448708,10:45:17.953550
14.892127,+0433649,+0668146,14.891998,+0019265,+0421688,14.892062,+0136218,+0448564,10:45:17.953550
14.893991,+0434014,+0668141,14.893862,+0019633,+0421351,14.893926,+0135850,+0448389,10:45:17.953550
14.895853,+0434012,+0668122,14.895724,+0019609,+0421435,14.895788,+0135682,+0448413,10:45:17.953550
14.897715,+0434058,+0668371,14.897586,+0019762,+0421357,14.897651,+0136158,+0448364,10:45:17.953550
14.899578,+0434110,+0668024,14.899450,+0019749,+0421353,14.899514,+0135855,+0448799,10:45:17.953550
14.901441,+0433966,+0668023,14.901312,+0019719,+0421519,14.901377,+0136079,+0448568,10:45:17.953550
14.903303,+0434004,+0668386,14.903175,+0019745,+0421458,14.903239,+0135813,+0448602,10:45:17.953550
14.905165,+0434203,+0668221,14.905037,+0019660,+0421316,14.905101,+0135756,+0448557,10:45:17.953550
14.907028,+0433848,+0668003,14.906899,+0019649,+0421420,14.906964,+0135880,+0448331,10:45:17.953550
14.908892,+0433821,+0668373,14.908763,+0019891,+0421582,14.908827,+0136024,+0448736,10:45:17.953550
14.910754,+0433827,+0668370,14.910625,+0019410,+0421331,14.910689,+0136113,+0448550,10:45:17.953550
14.912618,+0433745,+0668330,14.912489,+0019701,+0421419,14.912553,+0135952,+0448506,10:45:17.953550
14.914480,+0433949,+0668103,14.914351,+0019496,+0421545,14.914416,+0136051,+0448642,10:45:17.953550
14.916344,+0433977,+0668329,14.916215,+0019403,+0421376,14.916280,+0136083,+0448672,10:45:17.953550
14.918206,+0433985,+0668216,14.918077,+0019689,+0421536,14.918142,+0135964,+0448683,10:45:17.953550
14.920074,+0433820,+0668148,14.919946,+0019659,+0421406,14.920010,+0136144,+0448783,10:45:17.953550
14.921936,+0433650,+0667996,14.921808,+0019331,+0421315,14.921872,+0135811,+0448838,10:45:17.954508
14.923798,+0433912,+0668154,14.923670,+0019819,+0421387,14.923734,+0136101,+0448480,10:45:17.954508
14.925662,+0433880,+0668317,14.925532,+0019392,+0421496,14.925597,+0135956,+0448639,10:45:17.954508
14.927527,+0433767,+0668140,14.927396,+0019376,+0421838,14.927460,+0135896,+0448377,10:45:17.954508
14.929389,+0433715,+0668033,14.929261,+0019445,+0421275,14.929325,+0135914,+0448204,10:45:17.954508
14.931259,+0433733,+0667782,14.931124,+0019473,+0421512,14.931191,+0135762,+0448470,10:45:17.954508
14.933137,+0433954,+0668052,14.932993,+0019632,+0421454,14.933073,+0136146,+0448601,10:45:17.954508
14.935009,+0433660,+0668063,14.934876,+0019494,+0421303,14.934944,+0135830,+0448376,10:45:18.014305
14.936879,+0433596,+0668045,14.936744,+0019520,+0421581,14.936812,+0136110,+0448489,10:45:18.014305
14.938797,+0433808,+0667978,14.938612,+0019566,+0421326,14.938729,+0136067,+0448531,10:45:18.014305
14.940662,+0433552,+0668225,14.940533,+0019474,+0421336,14.940597,+0135807,+0448468,10:45:18.014305
14.942523,+0433778,+0668100,14.942395,+0019527,+0421572,14.942459,+0136131,+0448566,10:45:18.014305
14.944385,+0433681,+0668065,14.944257,+0019597,+0421584,14.944321,+0136005,+0448540,10:45:18.014305
14.946248,+0433635,+0668095,14.946119,+0019548,+0421356,14.946183,+0136200,+0448640,10:45:18.014305
14.948110,+0433534,+0668259,14.947981,+0019245,+0421283,14.948045,+0135926,+0448652,10:45:18.014305
14.949978,+0433387,+0668257,14.949849,+0019273,+0421443,14.949914,+0135982,+0448408,10:45:18.014305
14.951840,+0433813,+0668238,14.951711,+0019391,+0421617,14.951776,+0136060,+0448689,10:45:18.014305
14.953707,+0433485,+0668188,14.953579,+0019553,+0421349,14.953643,+0135987,+0448462,10:45:18.014305
14.955570,+0433734,+0667913,14.955441,+0019348,+0421456,14.955506,+0135492,+0448689,10:45:18.014305
14.957432,+0433940,+0668295,14.957304,+0019505,+0421317,14.957368,+0136226,+0448478,10:45:18.014305
14.959301,+0433807,+0668192,14.959166,+0019317,+0421584,14.959236,+0136038,+0448658,10:45:18.014305
14.961161,+0434054,+0668156,14.961028,+0019498,+0421528,14.961097,+0135771,+0448594,10:45:18.014305
14.963025,+0433908,+0668196,14.962894,+0019608,+0421596,14.962961,+0135931,+0448513,10:45:18.014305
14.964891,+0433859,+0668087,14.964756,+0019721,+0421379,14.964822,+0136033,+0448617,10:45:18.014305
14.966750,+0434025,+0667855,14.966618,+0019523,+0421579,14.966684,+0136125,+0448466,10:45:18.014305
14.968619,+0433725,+0668179,14.968488,+0019693,+0421727,14.968554,+0135651,+0448279,10:45:18.015313
14.970485,+0433670,+0668032,14.970350,+0019797,+0421548,14.970418,+0136069,+0448462,10:45:18.015313
14.972346,+0433825,+0668104,14.972218,+0019448,+0421523,14.972282,+0135826,+0448494,10:45:18.015313
14.974215,+0433767,+0668139,14.974081,+0019562,+0421415,14.974147,+0136033,+0448605,10:45:18.015313
14.976073,+0433791,+0668286,14.975943,+0019805,+0421623,14.976007,+0135983,+0448382,10:45:18.015313
14.977943,+0433621,+0668134,14.977811,+0019714,+0421557,14.977878,+0136001,+0448599,10:45:18.015313
14.979806,+0433775,+0668258,14.979673,+0019601,+0421587,14.979738,+0135918,+0448559,10:45:18.015313
14.981670,+0433899,+0668161,14.981542,+0019444,+0421420,14.981606,+0136111,+0448639,10:45:18.015313
14.983539,+0433802,+0668338,14.983405,+0019610,+0421580,14.983472,+0136045,+0448441,10:45:18.015313
14.985405,+0433725,+0668202,14.985275,+0019710,+0421619,14.985340,+0135983,+0448844,10:45:18.060983
14.987273,+0433909,+0668485,14.987143,+0019636,+0421673,14.987208,+0136029,+0448732,10:45:18.060983
14.989179,+0433950,+0668101,14.989035,+0019604,+0421499,14.989112,+0135821,+0448635,10:45:18.060983
14.991067,+0433775,+0668277,14.990930,+0019427,+0421408,14.991003,+0135769,+0448407,10:45:18.060983
14.992934,+0433833,+0668120,14.992805,+0019360,+0421344,14.992870,+0136038,+0448436,10:45:18.060983
14.994796,+0433616,+0668224,14.994668,+0019579,+0421519,14.994732,+0136028,+0448290,10:45:18.060983
14.996664,+0434004,+0668300,14.996536,+0019801,+0421349,14.996600,+0136175,+0448628,10:45:18.060983
14.998527,+0433697,+0668299,14.998398,+0019650,+0421744,14.998462,+0135911,+0448524,10:45:18.060983
15.000389,+0433790,+0668351,15.000260,+0019563,+0421624,15.000324,+0136294,+0448474,10:45:18.060983
15.002252,+0433737,+0668123,15.002122,+0019783,+0421658,15.002187,+0136069,+0448399,10:45:18.068075
15.004115,+0433685,+0668206,15.003984,+0019432,+0421273,15.004048,+0135891,+0448471,10:45:18.068075
15.005979,+0433691,+0668134,15.005851,+0019458,+0421654,15.005915,+0136021,+0448712,10:45:18.068075
15.007848,+0433641,+0667970,15.007714,+0019855,+0421426,15.007781,+0135839,+0448722,10:45:18.068075
15.009708,+0433714,+0667998,15.009576,+0019748,+0421562,15.009641,+0135958,+0448457,10:45:18.068075
15.011576,+0433692,+0668122,15.011444,+0019629,+0421404,15.011511,+0136189,+0448223,10:45:18.068075
15.013440,+0433898,+0668081,15.013307,+0019471,+0421704,15.013372,+0136131,+0448743,10:45:18.068075
15.015303,+0433985,+0668213,15.015175,+0019465,+0421682,15.015239,+0135820,+0448402,10:45:18.068075
15.017172,+0433889,+0668160,15.017037,+0019498,+0421451,15.017103,+0135938,+0448454,10:45:18.068075
15.019031,+0433982,+0667906,15.018899,+0019627,+0421491,15.018963,+0136083,+0448523,10:45:18.069282
15.020900,+0433466,+0668180,15.020769,+0019458,+0421580,15.020835,+0135921,+0448564,10:45:18.069282
15.022764,+0433652,+0668267,15.022631,+0019684,+0421502,15.022697,+0135993,+0448806,10:45:18.069282
15.024627,+0433838,+0668222,15.024499,+0019773,+0421543,15.024563,+0135991,+0448634,10:45:18.069282
15.026496,+0433967,+0667987,15.026361,+0019653,+0421431,15.026428,+0135816,+0448378,10:45:18.069282
15.028354,+0433950,+0668224,15.028223,+0019747,+0421555,15.028288,+0136093,+0448608,10:45:18.069282
15.030224,+0433764,+0667965,15.030093,+0019493,+0421527,15.030160,+0135998,+0448594,10:45:18.069282
15.032092,+0433723,+0668163,15.031956,+0019808,+0421665,15.032026,+0136061,+0448478,10:45:18.069282
15.033962,+0433686,+0668333,15.033824,+0019781,+0421640,15.033897,+0136091,+0448795,10:45:18.118033
15.035828,+0434137,+0667919,15.035698,+0019415,+0421625,15.035763,+0135821,+0448539,10:45:18.118033
15.037694,+0433911,+0668282,15.037564,+0019765,+0421603,15.037629,+0136203,+0448681,10:45:18.118033
15.039625,+0433799,+0668215,15.039494,+0019657,+0421296,15.039560,+0135756,+0448645,10:45:18.118033
15.041487,+0433830,+0668300,15.041358,+0019650,+0421758,15.041422,+0135842,+0448591,10:45:18.118033
15.043351,+0433821,+0668076,15.043220,+0019731,+0421523,15.043286,+0135961,+0448449,10:45:18.118033
15.045215,+0433611,+0668053,15.045086,+0019499,+0421458,15.045151,+0135945,+0448452,10:45:18.118033
15.047079,+0434117,+0668389,15.046948,+0019564,+0421592,15.047014,+0135990,+0448499,10:45:18.118981
15.048945,+0433942,+0668269,15.048817,+0019723,+0421520,15.048881,+0135994,+0448880,10:45:18.118981
15.050807,+0433902,+0668236,15.050678,+0019630,+0421482,15.050743,+0135889,+0448517,10:45:18.118981
15.052669,+0433949,+0668112,15.052541,+0019608,+0421718,15.052605,+0136070,+0448659,10:45:18.118981
15.054533,+0433932,+0668135,15.054403,+0019706,+0421531,15.054468,+0136187,+0448509,10:45:18.118981
15.056398,+0433854,+0668268,15.056267,+0019812,+0421531,15.056331,+0135966,+0448521,10:45:18.118981
15.058260,+0433963,+0668415,15.058132,+0019869,+0421831,15.058196,+0136099,+0448628,10:45:18.119947
15.060129,+0434351,+0668378,15.059995,+0019847,+0421526,15.060062,+0136020,+0448757,10:45:18.119947
15.061988,+0434014,+0668292,15.061857,+0019872,+0421722,15.061921,+0135973,+0448561,10:45:18.119947
15.063857,+0433933,+0668209,15.063725,+0019558,+0421935,15.063792,+0136038,+0448481,10:45:18.119947
15.065721,+0434068,+0668218,15.065587,+0019861,+0421814,15.065653,+0136050,+0448378,10:45:18.119947
15.067584,+0433841,+0668098,15.067456,+0019845,+0421591,15.067520,+0136350,+0448730,10:45:18.119947
15.069453,+0433863,+0668404,15.069318,+0019858,+0421456,15.069384,+0136089,+0448876,10:45:18.119947
15.071311,+0433895,+0668073,15.071180,+0019795,+0421686,15.071244,+0136134,+0448534,10:45:18.119947
15.073181,+0433975,+0668409,15.073050,+0019678,+0421688,15.073117,+0135817,+0448462,10:45:18.119947
15.075044,+0433985,+0668228,15.074912,+0020040,+0421547,15.074978,+0135939,+0448837,10:45:18.119947
15.076910,+0434131,+0668322,15.076781,+0019921,+0421425,15.076845,+0135952,+0448601,10:45:18.119947
15.078777,+0433729,+0668218,15.078644,+0019426,+0421743,15.078708,+0135958,+0448580,10:45:18.119947
15.080635,+0433976,+0668130,15.080506,+0019659,+0421539,15.080571,+0135996,+0448503,10:45:18.119947
15.082505,+0433830,+0668285,15.082374,+0019658,+0421599,15.082440,+0136063,+0448339,10:45:18.119947
15.084371,+0433916,+0667925,15.084238,+0019389,+0421547,15.084306,+0135878,+0448667,10:45:18.156551
15.086242,+0433990,+0668361,15.086112,+0019465,+0421653,15.086177,+0135820,+0448735,10:45:18.156551
15.088122,+0433744,+0668051,15.087977,+0019739,+0421491,15.088056,+0136132,+0448607,10:45:18.156551
15.090001,+0433746,+0668299,15.089873,+0019600,+0421710,15.089937,+0136211,+0448537,10:45:18.156551
